,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
225,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls","Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices.","Je travaille dans la mesure du possible pour éviter une catastrophe car notre petit rendement à quatre sous vaut de l'or ; nous devons tout faire pour en garder sa valeur qui nous a déjà coûté cent fois plus que de sacrifier... 

Cependant, voici une proposition de correction plus aboutie :

""Je travaille dans la mesure du possible pour éviter une catastrophe, car notre petit rendement, qui vaut de l'or, nous a déjà coûté ; nous devons tout faire pour en garder la valeur qui nous a déjà coûté de sacrifier..."" 

Ou encore 

""Je travaille dans tout mon possible pour éviter une catastrophe ; par notre petite rend à quatre sous, vaut de l'or. Nous devons tout faire pour une garde de sa valeur qui nous a déjà coûté cent fois de sacrifier."" 

La correction donne 

""Je travaille dans tout mon possible pour éviter une catastrophe. Notre petit rendement à quatre sous vaut de l'or ; nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté de sacrifier.""","Voici le texte corrigé :

""Notre petite rente de quatre sous vaut de l'or ; nous devons tout faire pour la garder à sa valeur, qui nous a déjà coûté cent fois plus que sacrifier."" 

ou en conservant "" vaut de l'or "" comme un langage familier 

""Notre petite rente de quatre sous vaut de l'or. Nous devons tout faire pour une garde de sa valeur, qui nous a déjà coûté de sacrifier.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_225,"Je travaille dans la mesure du possible pour éviter une catastrophe car notre petit rendement à quatre sous vaut de l'or ; nous devons tout faire pour en garder sa valeur qui nous a déjà coûté cent fois plus que de sacrifier... 

Cependant, voici une proposition de correction plus aboutie :

""Je travaille da",PRED-TEXT-TRUNCATED|,0.8309859154929577,0.20288362512873326,-0.7558519087433888,80-99%,0.5469255663430421,-0.34183533541769506,-0.7558519087433888,-0.34183533541769506,0.8309859154929577,Negative Improvement
226,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,une action de notre franc il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,de notre franc. Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,"Voici le texte corrigé :

""Une action de notre part, il n'y a pas à compter sur moi, mais sur, euh, le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, épauleurs, réparateurs et de gros profits."" 

ou peut etre 
""Une action de notre part, il n'y a pas à compter sur moi, mais sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et réparer les dégâts, ou  de gros profits"" 

mais la 2iem  semble plus  comprehensible 

 ""Une action de notre part, il n'y a pas à compter sur moi, mais sur le gouvernement que je préside pour faire le jeu de ces spéculateurs  et non  de  gros  profits""","Il n'y a pas à compter sur moi, mais sur, euh, le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, épauleurs, réparateurs et de gros profits.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_226,"Voici le texte corrigé :

""Une action de notre part, il n'y a pas à compter sur moi, mais sur, euh, le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, épauleurs, réparateurs et de gros profits."" 

ou peut etre 
""Une action de notre part, il n'y a pa",PRED-TEXT-TRUNCATED|,0.8043478260869565,0.25862068965517243,-0.6784715750232992,80-99%,0.5398550724637681,-0.3288288288288289,-0.6784715750232992,-0.3288288288288289,0.8043478260869565,Negative Improvement
227,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens.,"Voici le texte corrigé :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""

Notez que j'ai corrigé les erreurs suivantes :

* ""brimé"" -> ""brimer"" (verbe correct)
* ""mes chers concitoyens anna terron"" -> ""mes chers concitoyens, Anna Terron"" (ajout d'une virgule et correction du nom propre)
* ""que vous avez le droit de vouloir excellent"" -> ""que vous avez le droit de vouloir excellents"" (accord de genre et de nombre)
* ""des services publics"" -> ""dans les services publics"" n'était pas nécessaire mais  ""dans""  a été ajouté  pour améliorer le sens 

Le texte corrigé est :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""","Voici le texte corrigé :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_227,"Voici le texte corrigé :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""

Notez que j'ai corrigé les erreurs suivantes :

* ""brimé"" ->",PRED-TEXT-TRUNCATED|,0.9178743961352657,0.21480709071949947,-0.7659733274792822,80-99%,0.6513157894736842,-0.29040858725761776,-0.7659733274792822,-0.29040858725761776,0.9178743961352657,Negative Improvement
228,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,anna terron pas des services publics que vous avez le droit de vouloir excellent et constant,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,En interrompant des services publics que vous avez le droit de vouloir excellents et constants.,"Voici le texte corrigé :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""

Notez que j'ai corrigé les erreurs suivantes :

* ""brimé"" -> ""brimer"" (verbe correct)
* ""mes chers concitoyens anna terron"" -> ""mes chers concitoyens, Anna Terron"" (ajout d'une virgule et correction du nom propre)
* ""que vous avez le droit de vouloir excellent"" -> ""que vous avez le droit de vouloir excellents"" (accord de genre et de nombre)
* ""des services publics"" -> ""dans les services publics"" n'était pas nécessaire mais  ""dans""  a été ajouté  pour améliorer le sens 

Le texte corrigé est :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""","Voici le texte corrigé :

""Anna Terron pas des services publics que vous avez le droit de vouloir excellent et constant""

Cela semble être un début de phrase ou une phrase incomplète. Voici une version corrigée possible :

""Anna Terron, pas des services publics, que vous avez le droit de vouloir, excellent et constant.""

Ou une autre version possible :

""Anna Terron, pas des responsables des services publics, que vous avez le droit de vouloir excellent et constant.""

Cependant, sans plus de contexte, il est difficile de fournir une correction précise. 

Voici une autre tentative :

""Anna Terron, en tant que responsable des services publics, vous avez le droit d'en vouloir un excellent et constant."" 

Mais il est probable que la bonne réponse soit 

 ""Anna Terron, responsable des services publics, que vous avez le droit de vouloir excellent et constant.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_228,"Voici le texte corrigé :

""Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, pas dans les services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours""

Notez que j'ai corrigé les erreurs suivantes :

* ""brimé"" ->",PRED-TEXT-TRUNCATED|,0.9178743961352657,0.21480709071949947,-0.7659733274792822,80-99%,0.6513157894736842,-0.29040858725761776,-0.7659733274792822,-0.29040858725761776,0.9178743961352657,Negative Improvement
229,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,d' autres redressements importants affaire et notamment celui de l' autorité gouvernementale le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,d'autres redressements importants à faire et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,"Voici le texte corrigé :

""d'autres redressements importants, affaire et notamment celui de l'autorité gouvernementale, le gouvernement que j'ai l'honneur de présider, est résolu à opérer avec fermeté et d'une manière continue.""",Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_229,"Voici le texte corrigé :

""d'autres redressements importants, affaire et notamment celui de l'autorité gouvernementale, le gouvernement que j'ai l'honneur de présider, est résolu à opérer avec fermeté et d'une manière continue.",NONE,0.9264705882352942,0.8333333333333334,-0.10052910052910052,80-99%,0.8370044052863436,-0.09656667365918475,-0.10052910052910052,-0.09656667365918475,0.9264705882352942,Negative Improvement
230,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra. Sans autorité du gouvernement,",Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans avoir d'autorité au gouvernement.,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_230,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans avoir d'autorité au gouvernement.,NONE,0.9478260869565217,0.9016393442622951,-0.048729132200330844,80-99%,0.9016393442622951,-0.048729132200330844,-0.048729132200330844,-0.048729132200330844,0.9478260869565217,Negative Improvement
231,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,"Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.","Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.",Je ne serais pas de l'avis qu'il aurait été de l'anarchie conduit à la guerre si Cyril n'avait pas été éduqué à la religion étrangère.,Je ne serais pas de l'avis qu'il aurait été de l'anarchie conduit à la guerre si Cyril n'avait pas été éduqué à la religion étrangère.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_231,Je ne serais pas de l'avis qu'il aurait été de l'anarchie conduit à la guerre si Cyril n'avait pas été éduqué à la religion étrangère.,NONE,0.6896551724137931,0.5671641791044776,-0.17761194029850755,60-80%,0.5671641791044776,-0.17761194029850755,-0.17761194029850755,-0.17761194029850755,0.6896551724137931,Negative Improvement
232,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france n' excuse mes chers amis de mettre trente étendue sur quelques heures la incidents récents,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france,"De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France. Je m'excuse, mes chers amis, de mettre un peu étendu sur quelques incidents récents",De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France.,"Voici le texte corrigé :

""De l'une et de l'autre, je [suis] deux employés à tout ce qu'il n'y aura est défait à préserver. La France n'excuse, mes chers amis, de mettre trente [personnes] étendus sur quelques heures à cause des incidents récents.""

ou 

""De l'une et de l'autre, je suis deux employés. À tout ce qu'il n'y a, [c'est] défait à préserver. La France n'excuse, mes chers amis, [de mettre] trente étendus sur quelques heures [à cause] des incidents récents.""

Cela semble être un peu ambigu. Voici une autre tentative 

""De l'une et de l'autre, je suis deux employés. À tout ce qu'il n'y a, c'est défait à préserver. La France n'excuse mes chers amis de mettre trente [personnes] étendus sur quelques heures à cause des incidents récents.""



Cela dit, il y a toujours plusieurs possibilités. Voici une autre tentative 

""De l'une et de l'autre, je suis deux employés. À tout ce qu'il n'y a, c'est défait à préserver. La France excuse mes chers amis de mettre trente étendus sur quelques heures à cause des incidents récents.""



Si vous fournissez plus de contexte ou si vous avez des informations sur le texte, je peux essayer de fournir une réponse plus précise.","Voici le texte corrigé :

""De l'une et de l'autre, je dois à tout ce qu'il y a pour préserver la France.""

Ou, de manière plus fluide :

""De l'une et de l'autre, je dois à tout ce qu'il y a pour préserver la France.""

Notez que j'ai corrigé quelques erreurs d'OCR pour obtenir un texte cohérent :

- ""et de l' autre"" est correct
- ""je deux"" -> ""je dois""
- ""à tout ce qu' il n' y aura"" -> ""à tout ce qu'il y a""
- ""est defar"" -> supprimé, car cela ne semble pas avoir de sens ; je l'ai remplacé par rien pour conserver la structure d'origine. 
- ""preserver"" -> ""préserver"" 
- ""la france"" est conservé tel quel, mais il faudrait probablement ""la France"" avec une majuscule.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_232,"Voici le texte corrigé :

""De l'une et de l'autre, je [suis] deux employés à tout ce qu'il n'y aura est défait à préserver. La France n'excuse, mes chers amis, de mettre trente [personnes] étendus sur quelques heures à cause des incidents récents.""

ou 

""De l'une et de l'autre, je sui",PRED-TEXT-TRUNCATED|,0.7539267015706806,0.14358538657604078,-0.8095499386387237,60-80%,0.527972027972028,-0.2997037684537684,-0.8095499386387237,-0.2997037684537684,0.7539267015706806,Negative Improvement
233,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,qui m' ont fait beaucoup de paris mais j' en avais gros sur le coeur je me sens réconforter d' avoir pu vridi,je me sens réconforter d' avoir pu vridi,"qui m'ont fait beaucoup de peine, mais j'en avais gros sur le cœur. Je me sens réconforté d'avoir pu vous le dire.",Je me sens réconforté d'avoir pu vous le dire.,"Voici le texte corrigé :

""qui m'ont fait beaucoup de mal mais j'en avais gros sur le coeur, je me sens réconforté d'avoir pu voir"" 

ou 
""qui m'ont fait beaucoup de tort mais j'en avais gros sur le coeur, je me sens réconforté d'avoir pu voir"" 

mais plus probablement 

""qui m'ont fait beaucoup de bien mais j'en avais gros sur le coeur, je me sens réconforté d'avoir pu voir"" 

ou 

""qui m'ont fait beaucoup de bien mais j'en avais gros sur le coeur, je me sens réconforter d'avoir pu voir"" 

 La correction la plus probable 

""qui m'ont fait beaucoup de bien mais j'en avais gros sur le coeur, je me sens réconforté d'avoir pu voir""",Je me sens réconforté d'avoir pu vérifier.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_233,"Voici le texte corrigé :

""qui m'ont fait beaucoup de mal mais j'en avais gros sur le coeur, je me sens réconforté d'avoir pu voir"" 

ou 
""qui m'ont fait beaucoup",PRED-TEXT-TRUNCATED|,0.7894736842105263,0.17295597484276728,-0.7809224318658281,60-80%,0.5925925925925926,-0.24938271604938278,-0.7809224318658281,-0.24938271604938278,0.7894736842105263,Negative Improvement
234,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,uniquement par des achats de petits épargnants lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours le principal est déjà père reprennent ainsi qu' en témoigne,lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours,"uniquement par des achats de petits épargnants. L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours. Le travail et les affaires reprennent, ainsi qu'en témoigne","L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours.","Voici le texte corrigé :

""Uniquement par des achats de petits épargnants lors de ces réunions, il a plu et à la Banque de France cent dix millions en cinq jours, le principal est déjà père, reprennent ainsi qu'en témoigne."" 

ou de manière plus fluide et avec une syntaxe plus correcte :

""Uniquement par des achats de petits épargnants, lors de ces réunions, il a plu et à la Banque de France, cent dix millions en cinq jours ; le principal est déjà là, comme en témoigne."" 

Cependant, la deuxième proposition me semble plus claire et plus facile à lire.","Voici le texte corrigé :

""Lors de ces réunions, il a plu et à la Banque de France cent dix millions en cinq jours.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_234,"Voici le texte corrigé :

""Uniquement par des achats de petits épargnants lors de ces réunions, il a plu et à la Banque de France cent dix millions en cinq jours, le principal est déjà père, reprennent ainsi qu'en témoigne."" 

ou de manière plus fluide et avec une syntaxe plus correcte :",PRED-TEXT-TRUNCATED|,0.772020725388601,0.289048473967684,-0.6255949296928657,60-80%,0.5277777777777778,-0.31636838180462334,-0.6255949296928657,-0.31636838180462334,0.772020725388601,Negative Improvement
235,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple.,"Voici le texte corrigé :

""La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.""

Corrections effectuées :

* ""la"" -> ""La"" (majuscule)
* ""secetariar"" -> ""configuration"" (meilleure reconnaissance du mot)
* ""générame"" -> ""générale"" 
* ""cnoseil"" -> ""conseil"" 
* ""q'ètait"" -> ""que"" 
* ""resopnsbile"" -> ""responsable"" 
* ""poru"" -> ""pour"" 
* ""d' autres"" était bien écrit mais il manquait un 's' à ""confédérations"" qui était bien écrit mais un 's' à ""commerçants"" était manquant mais il était bien écrit.",La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment était à donner le bon exemple.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_235,"Voici le texte corrigé :

""La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.""

Corrections effectuées :

* ""la"" -> ""La"" (majuscule)
* ""secetariar"" -> ""configuration"" (meille",PRED-TEXT-TRUNCATED|,0.9390243902439024,0.3439767779390421,-0.6336870676493317,80-99%,0.6422764227642277,-0.3160173160173159,-0.6336870676493317,-0.3160173160173159,0.9390243902439024,Negative Improvement
236,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,"Voici le texte corrigé :

""La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.""

Corrections effectuées :

* ""la"" -> ""La"" (majuscule)
* ""secetariar"" -> ""configuration"" (meilleure reconnaissance du mot)
* ""générame"" -> ""générale"" 
* ""cnoseil"" -> ""conseil"" 
* ""q'ètait"" -> ""que"" 
* ""resopnsbile"" -> ""responsable"" 
* ""poru"" -> ""pour"" 
* ""d' autres"" était bien écrit mais il manquait un 's' à ""confédérations"" qui était bien écrit mais un 's' à ""commerçants"" était manquant mais il était bien écrit.","Voici le texte corrigé :

""J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_236,"Voici le texte corrigé :

""La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.""

Corrections effectuées :

* ""la"" -> ""La"" (majuscule)
* ""secetariar"" -> ""configuration"" (meille",PRED-TEXT-TRUNCATED|,0.9390243902439024,0.3439767779390421,-0.6336870676493317,80-99%,0.6422764227642277,-0.3160173160173159,-0.6336870676493317,-0.3160173160173159,0.9390243902439024,Negative Improvement
237,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans la région qui est en France où le chômage est le plus grand et le plus douloureux.,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans la région qui est en France où le chômage est le plus grand et le plus douloureux.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_237,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans la région qui est en France où le chômage est le plus grand et le plus douloureux.,NONE,0.9116022099447514,0.8833333333333333,-0.031010101010101047,80-99%,0.8833333333333333,-0.031010101010101047,-0.031010101010101047,-0.031010101010101047,0.9116022099447514,Negative Improvement
