,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
107,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux je suis né av,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux,"Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à vingt ans,","Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.","après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à... (il semble que votre texte ait été tronqué)","Voici le texte corrigé :

après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_107,"après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à... (il semble que votre texte ait été tronqué)",NONE,0.8934010152284264,0.5931372549019608,-0.33609068627450983,80-99%,0.5931372549019608,-0.33609068627450983,-0.33609068627450983,-0.33609068627450983,0.8934010152284264,Negative Improvement
108,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,"Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Voici le texte corrigé :

Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Voici le texte corrigé :

Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_108,"Voici le texte corrigé :

Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.",NONE,0.9069767441860465,0.7947019867549668,-0.12379011716760062,80-99%,0.7947019867549668,-0.12379011716760062,-0.12379011716760062,-0.12379011716760062,0.9069767441860465,Negative Improvement
109,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le sacre du printemps de stravinsky me bouleversa de fond en comble,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble.,"Voici le texte corrigé :

""Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinsky, auprès de qui j'avais déjà vécu en 1913, m'avait saigné. Cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.""","Le texte corrigé :

""Le Sacre du printemps de Stravinsky me bouleversa de fond en comble.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_109,"Voici le texte corrigé :

""Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinsky, auprès de qui j'avais déjà vécu en 1913, m'avait saigné. Cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.726530612244898,-0.1957475083056478,80-99%,0.7295081967213115,-0.19245139153640867,-0.1957475083056478,-0.19245139153640867,0.9033613445378151,Negative Improvement
110,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente il devait cette attitude de l'âme au fait que nous fûmes ses classique et qui réagissaient instinctivement contre nous,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente,"Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qu'il réagissait instinctivement contre nous.","Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente.","Voici le texte corrigé :

Radiguet, Annette ensuite, me conduit plus loin encore, m'amenant à contredire les insultes visibles par une audace à l'interne, inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et qui réagissions instinctivement contre lui.","Voici le texte corrigé :

Radiguet Annette ensuite me conduit plus loin encore, m'amenant à contredire les insultes visibles par une audace à l'interne inapparente.

ou 

Radiguet Annette ensuite me conduit plus loin encore, à contredire les insultes visibles par une audace interne inapparente.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_110,"Voici le texte corrigé :

Radiguet, Annette ensuite, me conduit plus loin encore, m'amenant à contredire les insultes visibles par une audace à l'interne, inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et qui réagissions instinctivement contre lui.",NONE,0.89453125,0.759581881533101,-0.15086042937784339,80-99%,0.759581881533101,-0.15086042937784339,-0.15086042937784339,-0.15086042937784339,0.89453125,Negative Improvement
111,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,je conserverai sans doute toujours cet emprunt,je conserverai sans doute toujours cet emprunt,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cet emprunt.,Je conserverai sans doute toujours cet emprunt.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_111,Je conserverai sans doute toujours cet emprunt.,NONE,0.8627450980392157,0.9019607843137255,0.04545454545454542,80-99%,0.9019607843137255,0.04545454545454542,0.04545454545454542,0.04545454545454542,0.8627450980392157,Positive Improvement
112,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,chez picasso l'insulte aux habitudes à quelque chose de religieux elle ressemble à ces insultes d'amour que les espagnols adressent à la madone si ce n'est pas celle de leur paroisse picasso,chez picasso l'insulte aux habitudes à quelque chose de religieux,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la madone, si ce n'est pas celle de leur paroisse. Picasso","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux.","Voici le texte corrigé :

Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse, Picasso.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_112,"Voici le texte corrigé :

Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse, Picasso.",NONE,0.9484536082474226,0.8687782805429864,-0.08400550855793816,80-99%,0.8687782805429864,-0.08400550855793816,-0.08400550855793816,-0.08400550855793816,0.9484536082474226,Negative Improvement
113,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,m'a enseigné à courir plus vite que la beauté je m'explique,je m'explique,m'a enseigné à courir plus vite que la beauté. Je m'explique.,Je m'explique.,"m'a enseigné à courir plus vite que la beauté, je m'explique.",Je m'explique.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_113,"m'a enseigné à courir plus vite que la beauté, je m'explique.",NONE,0.9508196721311475,0.9672131147540983,0.017241379310344848,80-99%,0.9672131147540983,0.017241379310344848,0.017241379310344848,0.017241379310344848,0.9508196721311475,Positive Improvement
114,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,celui qui court à la vitesse de la beauté ne fera que pléonasme et cartes postales isme,celui qui court à la vitesse de la beauté ne fera que pléonasme et cartes postales isme,Celui qui court à la vitesse de la beauté ne fera que pléonasme et carte-postalisme.,Celui qui court à la vitesse de la beauté ne fera que pléonasme et carte-postalisme.,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales-isme,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales-isme,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_114,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales-isme,NONE,0.9195402298850575,0.8709677419354839,-0.05282258064516127,80-99%,0.8709677419354839,-0.05282258064516127,-0.05282258064516127,-0.05282258064516127,0.9195402298850575,Negative Improvement
115,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre celui qui courent plus vite que la beauté son oeuvre semble khaled mais il oblige la beauté à la rejoindre et alors une fois rejoint elle devient rabel définitivement,celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semblera laide, mais il oblige la beauté à la rejoindre, et alors une fois rejointe elle deviendra belle, définitivement.",Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre.,"Voici le texte corrigé :

Celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre. Celui qui court plus vite que la beauté, son oeuvre semble (ou sera)  mais il oblige la beauté à le rejoindre et alors, une fois rejoint, elle devient rabel définitivement.",Celui qui court moins vite que la Beauté ne fera qu'une œuvre médiocre.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_115,"Voici le texte corrigé :

Celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre. Celui qui court plus vite que la beauté, son oeuvre semble (ou sera)  mais il oblige la beauté à le rejoindre et alors, une fois rejoint, elle devient rabel définitivement.",NONE,0.8934426229508197,0.8154981549815498,-0.08724059717661402,80-99%,0.8154981549815498,-0.08724059717661402,-0.08724059717661402,-0.08724059717661402,0.8934426229508197,Negative Improvement
116,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,on rencontre,on rencontre,Autre rencontre.,Autre rencontre.,on rencontre -> on rencontre (rien à corriger),on rencontre -> on rencontre (rien à corriger),meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_116,on rencontre -> on,PRED-TEXT-TRUNCATED|,0.625,0.2826086956521739,-0.5478260869565218,60-80%,0.3888888888888889,-0.37777777777777777,-0.5478260869565218,-0.37777777777777777,0.625,Negative Improvement
117,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,en mille neuf cent douze j'avais loué pour une somme minime une aile de cet hôtel biron où habitait radin rue de varenne cinq portes vitrées donnait en plein paris sur le parc féerique abandonnés par les bonnes soeurs à la séparation de l'église et de l'état,en mille neuf cent douze j'avais loué pour une somme minime une aile de cet hôtel biron où habitait radin rue de varenne,"En dix-neuf cent douze, j'avais loué pour une somme minime une aile de cet Hôtel Biron où habitait Rodin Rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.","En dix-neuf cent douze, j'avais loué pour une somme minime une aile de cet Hôtel Biron où habitait Rodin Rue de Varenne.","Voici le texte corrigé :

En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron, où habitait Radin. Rue de Varenne, cinq portes vitrées donnaient en plein Paris sur le parc féérique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.","Voici le texte corrigé :

En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron, où habitait Radin, rue de Varenne.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_117,"Voici le texte corrigé :

En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron, où habitait Radin. Rue de Varenne, cinq portes vitrées donnaient en plein Paris sur le parc féérique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.",NONE,0.9073359073359073,0.8685121107266436,-0.04278878009276299,80-99%,0.8685121107266436,-0.04278878009276299,-0.04278878009276299,-0.04278878009276299,0.9073359073359073,Negative Improvement
118,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le soir à la fenêtre dans l'hôtel je voyais s'allumer une lente,le soir à la fenêtre dans l'hôtel je voyais s'allumer une lente,"Le soir, à la fenêtre d'angle de l'hôtel, je voyais s'allumer une lampe.","Le soir, à la fenêtre d'angle de l'hôtel, je voyais s'allumer une lampe.","Le soir, à la fenêtre de l'hôtel, je voyais s'allumer une lente","Le soir, à la fenêtre de l'hôtel, je voyais s'allumer une lente",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_118,"Le soir, à la fenêtre de l'hôtel, je voyais s'allumer une lente",NONE,0.8055555555555556,0.8333333333333334,0.03448275862068967,80-99%,0.8333333333333334,0.03448275862068967,0.03448275862068967,0.03448275862068967,0.8055555555555556,Positive Improvement
119,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,cette lampe était celle de rainer maria rilke il était le secrétaire d'auguste rodin,cette lampe était celle de rainer maria rilke,Cette lampe était celle de Rainer Maria Rilke. Il était le secrétaire d'Auguste Rodin.,Cette lampe était celle de Rainer Maria Rilke.,"Voici le texte corrigé :

Cette lampe était celle de Rainer Maria Rilke. Il était le secrétaire d'Auguste Rodin.",cette lampe était celle de Rainer Maria Rilke,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_119,"Voici le texte corrigé :

Cette lampe était celle de Rainer Maria Rilke. Il était le secrétaire d'Auguste Rodin.",NONE,0.8953488372093024,0.7678571428571429,-0.14239332096474952,80-99%,0.7678571428571429,-0.14239332096474952,-0.14239332096474952,-0.14239332096474952,0.8953488372093024,Negative Improvement
120,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,lorsque rilke mourût ils commençaient à entreprendre la traduction de rfi on imagine que que était ma chance est ce que cette perte a été pour moi,lorsque rilke mourût ils commençaient à entreprendre la traduction de rfi,"Lorsque Rilke mourût, il commençait à entreprendre la traduction d'Orphée. On imagine qu'elle était ma chance, et ce que cette perte a été pour moi.","Lorsque Rilke mourût, il commençait à entreprendre la traduction d'Orphée.","Voici le texte corrigé :

Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine que c'était ma chance. Est-ce que cette perte a été pour moi ?","Je suppose que vous voulez dire ""lorsque Rilke mourut, ils commençaient à entreprendre la traduction de ""RFI"" mais je ne connais pas le contexte de ""RFI""  ou alors  ""lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_120,"Voici le texte corrigé :

Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine que c'était ma chance. Est-ce que cette perte a été pour moi ?",NONE,0.8581081081081081,0.7257142857142858,-0.15428571428571425,80-99%,0.7257142857142858,-0.15428571428571425,-0.15428571428571425,-0.15428571428571425,0.8581081081081081,Negative Improvement
121,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mais l'historiographie le coq et l'arlequin,le coq et l'arlequin,mais l'historiographe. Le coq et l'arlequin.,Le coq et l'arlequin.,mais l'historiographie du Coq et de l'Arlequin,Le coq et l'arlequin,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_121,mais l'historiographie du Coq et de l'Arlequin,NONE,0.9090909090909091,0.782608695652174,-0.13913043478260864,80-99%,0.782608695652174,-0.13913043478260864,-0.13913043478260864,-0.13913043478260864,0.9090909090909091,Negative Improvement
122,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,jules idée d'un échange de lettres ou le catholicisme reprendrait s'efforce d'origine éprouvera est à la jeunesse que la religion et l'audace dans la ne sont pas incompatibles mallette a été mal compris en france on la croyait le signe d'une conversion ce qui ne tient pas debout puisque je suis catholique,mallette a été mal compris en france on la croyait le signe d'une conversion ce qui ne tient pas debout puisque je suis catholique,"j'eus l'idée d'un échange de lettres où le catholicisme reprendrait ses forces d'origine et prouverait à la jeunesse que la religion et l'audace dans l'art ne sont pas incompatibles. Ma lettre a été mal comprise en France, on la croyait le signe d'une conversion, ce qui ne tient pas debout puisque je suis catholique.","Ma lettre a été mal comprise en France, on la croyait le signe d'une conversion, ce qui ne tient pas debout puisque je suis catholique.","Voici le texte corrigé :

Jules, l'idée d'un échange de lettres où le catholicisme reprendrait, s'efforce d'origine, éprouvera que la jeunesse et la religion ne sont pas incompatibles. La mallette a été mal comprise en France, on la croyait le signe d'une conversion, ce qui ne tient pas debout, puisque je suis catholique.","Voici le texte corrigé :

Mallette a été mal compris en France, on la croyait le signe d'une conversion, ce qui ne tient pas debout, puisque je suis catholique.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_122,"Voici le texte corrigé :

Jules, l'idée d'un échange de lettres où le catholicisme reprendrait, s'efforce d'origine, éprouvera que la jeunesse et la religion ne sont pas incompatibles. La mallette a été mal comprise en France, on la croyait le signe d'une conversion, ce qui ne tient pas debout, puisque je suis catholique.",NONE,0.9119496855345912,0.7708978328173375,-0.15467065228995408,80-99%,0.7708978328173375,-0.15467065228995408,-0.15467065228995408,-0.15467065228995408,0.9119496855345912,Negative Improvement
123,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,cette incompréhension me décida par la suite à rejoindre ma solitude combatives en conservant ma tendresse et mon respect pour maritain,cette incompréhension me décida par la suite à rejoindre ma solitude combatives en conservant ma tendresse et mon respect pour maritain,"Cette incompréhension me décida par la suite à rejoindre ma solitude combative, en conservant ma tendresse et mon respect pour Maritain.","Cette incompréhension me décida par la suite à rejoindre ma solitude combative, en conservant ma tendresse et mon respect pour Maritain.","Voici le texte corrigé :

cette incompréhension me décida par la suite à rejoindre ma solitude combative en conservant ma tendresse et mon respect pour Maritain","Voici le texte corrigé :

cette incompréhension me décida par la suite à rejoindre ma solitude combative en conservant ma tendresse et mon respect pour Maritain",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_123,"Voici le texte corrigé :

cette incompréhension me décida par la suite à rejoindre ma solitude combative en conservant ma tendresse et mon respect pour Maritain",NONE,0.9705882352941176,0.81875,-0.15643939393939396,80-99%,0.81875,-0.15643939393939396,-0.15643939393939396,-0.15643939393939396,0.9705882352941176,Negative Improvement
124,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,je ai lui garderaient toute ma vie,je ai lui garderaient toute ma vie,Je les lui garderais toute ma vie.,Je les lui garderais toute ma vie.,Je lui garderai toute ma vie,Je lui garderai toute ma vie,meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_124,Je lui garderai toute ma vie,NONE,0.7647058823529411,0.8235294117647058,0.07692307692307694,60-80%,0.8235294117647058,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.7647058823529411,Positive Improvement
125,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,proust gide les surréalistes apollinaire,proust gide les surréalistes apollinaire,"Proust, Gide, les surréalistes, Apollinaire.","Proust, Gide, les surréalistes, Apollinaire.","Le texte corrigé est :

""Proust, Gide, les surréalistes, Apollinaire.""","Le texte corrigé est :

""Proust, Gide, les surréalistes, Apollinaire.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_125,"Le texte corrigé est :

""Proust, Gide, les surréalistes, Apo",PRED-TEXT-TRUNCATED|,0.8409090909090909,0.6285714285714286,-0.25250965250965257,80-99%,0.43333333333333335,-0.4846846846846847,-0.25250965250965257,-0.4846846846846847,0.8409090909090909,Negative Improvement
126,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,la chambre de marcel proust boulevard haussmann fuient la première chambre noire où j'assistais presque chaque jour il serait plus juste de dire chaque nuit car ils vivaient la nuit au développement d'une oeuvre puissant,la chambre de marcel proust boulevard haussmann fuient la première chambre noire où j'assistais presque chaque jour il serait plus juste de dire chaque nuit car ils vivaient la nuit au développement d'une oeuvre puissant,"La chambre de Marcel Proust boulevard Haussmann fut la première chambre noire où j'assistais presque chaque jour, il serait plus juste de dire chaque nuit, car il vivait la nuit, au développement d'une œuvre puissante.","La chambre de Marcel Proust boulevard Haussmann fut la première chambre noire où j'assistais presque chaque jour, il serait plus juste de dire chaque nuit, car il vivait la nuit, au développement d'une œuvre puissante.","Voici le texte corrigé :

La chambre de Marcel Proust, boulevard Haussmann, fuie la première chambre noire où j'assistais presque chaque jour ; il serait plus juste de dire chaque nuit, car ils vivaient la nuit, au développement d'une oeuvre puissante.","Voici le texte corrigé :

La chambre de Marcel Proust, boulevard Haussmann, fuie la première chambre noire où j'assistais presque chaque jour ; il serait plus juste de dire chaque nuit, car ils vivaient la nuit, au développement d'une oeuvre puissante.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_126,"Voici le texte corrigé :

La chambre de Marcel Proust, boulevard Haussmann, fuie la première chambre noire où j'assistais presque chaque jour ; il serait plus juste de dire chaque nuit, car ils vivaient la nuit, au développement d'une oeuvre puissante.",NONE,0.9227272727272727,0.8531746031746031,-0.07537727734772073,80-99%,0.8531746031746031,-0.07537727734772073,-0.07537727734772073,-0.07537727734772073,0.9227272727272727,Negative Improvement
127,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,il était encore inconnue et nous pris l'habitude de ne considérer dès notre première visite comme un écrivain illustre,il était encore inconnue et nous pris l'habitude de ne considérer dès notre première visite comme un écrivain illustre,Il était encore inconnu et nous prîmes l'habitude de le considérer dès notre première visite comme un écrivain illustre.,Il était encore inconnu et nous prîmes l'habitude de le considérer dès notre première visite comme un écrivain illustre.,"Voici le texte corrigé :

Il était encore inconnu et nous pris l'habitude de ne pas le considérer dès notre première visite comme un écrivain illustre.

ou 

Il était encore inconnu et nous prîmes l'habitude de ne pas le considérer dès notre première visite comme un écrivain illustre.","Voici le texte corrigé :

Il était encore inconnu et nous pris l'habitude de ne pas le considérer dès notre première visite comme un écrivain illustre.

ou 

Il était encore inconnu et nous prîmes l'habitude de ne pas le considérer dès notre première visite comme un écrivain illustre.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.05.jsonl_127,"Voici le texte corrigé :

Il était encore inconnu et nous pris l'habitude de ne pas le considérer dès notre première visite comme un écrivain illustre.

ou 

Il était encore inc",PRED-TEXT-TRUNCATED|,0.9416666666666667,0.42105263157894735,-0.5528644620400559,80-99%,0.6497175141242938,-0.3100344982750862,-0.5528644620400559,-0.3100344982750862,0.9416666666666667,Negative Improvement
