,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
143,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux je suis né av,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux,"Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à vingt ans,","Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.","Après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ont ouvert les yeux. Je suis né av.","Après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ont ouvert les yeux.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_143,"Après une période assez longue où le succès me rendait aveugle, de 1910 à 1916, ce furent plusieurs grandes rencontres qui m'ont ouvert les yeux. Je suis né av.",NONE,0.8934010152284264,0.700507614213198,-0.21590909090909094,80-99%,0.700507614213198,-0.21590909090909094,-0.21590909090909094,-0.21590909090909094,0.8934010152284264,Negative Improvement
144,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,"Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent celles d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent celles d'Igor Stravinsky et de Picasso.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_144,"Les rencontres dont je parle avant la sienne, qui devait en apprendre, furent celles d'Igor Stravinsky et de Picasso.",NONE,0.9069767441860465,0.875968992248062,-0.03418803418803413,80-99%,0.875968992248062,-0.03418803418803413,-0.03418803418803413,-0.03418803418803413,0.9069767441860465,Negative Improvement
145,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le sacre du printemps de stravinsky me bouleversa de fond en comble,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble.,"Le Sacre du Printemps de Stravinsky m'a bouleversé de fond en comble. Le premier Stravinski auprès duquel j'avais déjà vécu en 1913 m'a saigné avec cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky m'a bouleversé de fond en comble.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_145,"Le Sacre du Printemps de Stravinsky m'a bouleversé de fond en comble. Le premier Stravinski auprès duquel j'avais déjà vécu en 1913 m'a saigné avec cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.8151260504201681,-0.09767441860465119,80-99%,0.8151260504201681,-0.09767441860465119,-0.09767441860465119,-0.09767441860465119,0.9033613445378151,Negative Improvement
146,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.","Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.","Le Sacre du Printemps de Stravinsky m'a bouleversé de fond en comble. Le premier Stravinski auprès duquel j'avais déjà vécu en 1913 m'a saigné avec cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.","Le premier Stravinski auprès duquel j'avais déjà vécu en 1913 m'a saigné avec cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_146,"Le Sacre du Printemps de Stravinsky m'a bouleversé de fond en comble. Le premier Stravinski auprès duquel j'avais déjà vécu en 1913 m'a saigné avec cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.8151260504201681,-0.09767441860465119,80-99%,0.8151260504201681,-0.09767441860465119,-0.09767441860465119,-0.09767441860465119,0.9033613445378151,Negative Improvement
147,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente il devait cette attitude de l'âme au fait que nous fûmes ses classique et qui réagissaient instinctivement contre nous,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente,"Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qu'il réagissait instinctivement contre nous.","Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente.","Radiguet et Annette m'ont ensuite conduit plus loin encore, me poussant à contredire les insultes visibles par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et réagissions instinctivement contre nous.","Radiguet et Annette m'ont ensuite conduit plus loin encore, me poussant à contredire les insultes visibles par une audace interne inapparente.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_147,"Radiguet et Annette m'ont ensuite conduit plus loin encore, me poussant à contredire les insultes visibles par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et réagissions instinctivement contre nous.",NONE,0.89453125,0.7992277992277992,-0.10654010217328999,80-99%,0.7992277992277992,-0.10654010217328999,-0.10654010217328999,-0.10654010217328999,0.89453125,Negative Improvement
148,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente il devait cette attitude de l'âme au fait que nous fûmes ses classique et qui réagissaient instinctivement contre nous,il devait cette attitude de l'âme au fait que nous fûmes ses classique et qui réagissaient instinctivement contre nous,"Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qu'il réagissait instinctivement contre nous.",Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qu'il réagissait instinctivement contre nous.,"Radiguet et Annette m'ont ensuite conduit plus loin encore, me poussant à contredire les insultes visibles par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et réagissions instinctivement contre nous.",Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qui réagissaient instinctivement contre nous.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_148,"Radiguet et Annette m'ont ensuite conduit plus loin encore, me poussant à contredire les insultes visibles par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous étions ses classiques et réagissions instinctivement contre nous.",NONE,0.89453125,0.7992277992277992,-0.10654010217328999,80-99%,0.7992277992277992,-0.10654010217328999,-0.10654010217328999,-0.10654010217328999,0.89453125,Negative Improvement
149,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,je conserverai sans doute toujours cet emprunt,je conserverai sans doute toujours cet emprunt,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cet emprunt.,Je conserverai sans doute toujours cet emprunt.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_149,Je conserverai sans doute toujours cet emprunt.,NONE,0.8627450980392157,0.9019607843137255,0.04545454545454542,80-99%,0.9019607843137255,0.04545454545454542,0.04545454545454542,0.04545454545454542,0.8627450980392157,Positive Improvement
150,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,chez picasso l'insulte aux habitudes à quelque chose de religieux elle ressemble à ces insultes d'amour que les espagnols adressent à la madone si ce n'est pas celle de leur paroisse picasso,chez picasso l'insulte aux habitudes à quelque chose de religieux,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la madone, si ce n'est pas celle de leur paroisse. Picasso","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_150,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.",NONE,0.9484536082474226,0.9897435897435898,0.043534002229654485,80-99%,0.9897435897435898,0.043534002229654485,0.043534002229654485,0.043534002229654485,0.9484536082474226,Positive Improvement
151,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,chez picasso l'insulte aux habitudes à quelque chose de religieux elle ressemble à ces insultes d'amour que les espagnols adressent à la madone si ce n'est pas celle de leur paroisse picasso,elle ressemble à ces insultes d'amour que les espagnols adressent à la madone si ce n'est pas celle de leur paroisse,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la madone, si ce n'est pas celle de leur paroisse. Picasso","Elle ressemble à ces insultes d'amour que les Espagnols adressent à la madone, si ce n'est pas celle de leur paroisse.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.","Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_151,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.",NONE,0.9484536082474226,0.9897435897435898,0.043534002229654485,80-99%,0.9897435897435898,0.043534002229654485,0.043534002229654485,0.043534002229654485,0.9484536082474226,Positive Improvement
152,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,m'a enseigné à courir plus vite que la beauté je m'explique,je m'explique,m'a enseigné à courir plus vite que la beauté. Je m'explique.,Je m'explique.,m'a appris à courir plus vite que la beauté. Je m'explique.,Je m'explique.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_152,m'a appris à courir plus vite que la beauté. Je m'explique.,NONE,0.9508196721311475,0.8852459016393442,-0.06896551724137927,80-99%,0.8852459016393442,-0.06896551724137927,-0.06896551724137927,-0.06896551724137927,0.9508196721311475,Negative Improvement
153,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,celui qui court à la vitesse de la beauté ne fera que pléonasme et cartes postales isme,celui qui court à la vitesse de la beauté ne fera que pléonasme et cartes postales isme,Celui qui court à la vitesse de la beauté ne fera que pléonasme et carte-postalisme.,Celui qui court à la vitesse de la beauté ne fera que pléonasme et carte-postalisme.,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales.,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_153,Celui qui court à la vitesse de la beauté ne fera que du pléonasme et du cartes postales.,NONE,0.9195402298850575,0.8764044943820225,-0.04691011235955051,80-99%,0.8764044943820225,-0.04691011235955051,-0.04691011235955051,-0.04691011235955051,0.9195402298850575,Negative Improvement
154,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre celui qui courent plus vite que la beauté son oeuvre semble khaled mais il oblige la beauté à la rejoindre et alors une fois rejoint elle devient rabel définitivement,celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semblera laide, mais il oblige la beauté à la rejoindre, et alors une fois rejointe elle deviendra belle, définitivement.",Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre.,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semble bâclée, mais il oblige la beauté à le rejoindre. Une fois rejointe, elle devient remarquable définitivement.",Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_154,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semble bâclée, mais il oblige la beauté à le rejoindre. Une fois rejointe, elle devient remarquable définitivement.",NONE,0.8934426229508197,0.8770491803278688,-0.01834862385321103,80-99%,0.8770491803278688,-0.01834862385321103,-0.01834862385321103,-0.01834862385321103,0.8934426229508197,Negative Improvement
155,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,celui qui court moins vite que la beauté ne fera qu'une oeuvre médiocre celui qui courent plus vite que la beauté son oeuvre semble khaled mais il oblige la beauté à la rejoindre et alors une fois rejoint elle devient rabel définitivement,celui qui courent plus vite que la beauté son oeuvre semble khaled mais il oblige la beauté à la rejoindre et alors une fois rejoint elle devient rabel définitivement,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semblera laide, mais il oblige la beauté à la rejoindre, et alors une fois rejointe elle deviendra belle, définitivement.","Celui qui court plus vite que la beauté, son œuvre semblera laide, mais il oblige la beauté à la rejoindre, et alors une fois rejointe elle deviendra belle, définitivement.","Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semble bâclée, mais il oblige la beauté à le rejoindre. Une fois rejointe, elle devient remarquable définitivement.","Celui qui court plus vite que la beauté semble être Khaled, mais il oblige la beauté à le rejoindre. Une fois rejointe, elle devient alors rabel définitivement.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_155,"Celui qui court moins vite que la beauté ne fera qu'une œuvre médiocre. Celui qui court plus vite que la beauté, son œuvre semble bâclée, mais il oblige la beauté à le rejoindre. Une fois rejointe, elle devient remarquable définitivement.",NONE,0.8934426229508197,0.8770491803278688,-0.01834862385321103,80-99%,0.8770491803278688,-0.01834862385321103,-0.01834862385321103,-0.01834862385321103,0.8934426229508197,Negative Improvement
156,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,on rencontre,on rencontre,Autre rencontre.,Autre rencontre.,On se rencontre.,On se rencontre.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_156,On se rencontre.,NONE,0.625,0.75,0.2,60-80%,0.75,0.2,0.2,0.2,0.625,Positive Improvement
157,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,en mille neuf cent douze j'avais loué pour une somme minime une aile de cet hôtel biron où habitait radin rue de varenne cinq portes vitrées donnait en plein paris sur le parc féerique abandonnés par les bonnes soeurs à la séparation de l'église et de l'état,en mille neuf cent douze j'avais loué pour une somme minime une aile de cet hôtel biron où habitait radin rue de varenne,"En dix-neuf cent douze, j'avais loué pour une somme minime une aile de cet Hôtel Biron où habitait Rodin Rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.","En dix-neuf cent douze, j'avais loué pour une somme minime une aile de cet Hôtel Biron où habitait Rodin Rue de Varenne.","En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron où habitait Rodin, rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.","En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron où habitait Rodin, rue de Varenne.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_157,"En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron où habitait Rodin, rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.",NONE,0.9073359073359073,0.9694656488549618,0.06847490661036218,80-99%,0.9694656488549618,0.06847490661036218,0.06847490661036218,0.06847490661036218,0.9073359073359073,Positive Improvement
158,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,en mille neuf cent douze j'avais loué pour une somme minime une aile de cet hôtel biron où habitait radin rue de varenne cinq portes vitrées donnait en plein paris sur le parc féerique abandonnés par les bonnes soeurs à la séparation de l'église et de l'état,cinq portes vitrées donnait en plein paris sur le parc féerique abandonnés par les bonnes soeurs à la séparation de l'église et de l'état,"En dix-neuf cent douze, j'avais loué pour une somme minime une aile de cet Hôtel Biron où habitait Rodin Rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.",Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.,"En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron où habitait Rodin, rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.",Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'église et de l'État.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_158,"En mille neuf cent douze, j'avais loué pour une somme minime une aile de cet hôtel Biron où habitait Rodin, rue de Varenne. Cinq portes vitrées donnaient en plein Paris sur le parc féerique abandonné par les bonnes sœurs à la séparation de l'Église et de l'État.",NONE,0.9073359073359073,0.9694656488549618,0.06847490661036218,80-99%,0.9694656488549618,0.06847490661036218,0.06847490661036218,0.06847490661036218,0.9073359073359073,Positive Improvement
159,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le soir à la fenêtre dans l'hôtel je voyais s'allumer une lente,le soir à la fenêtre dans l'hôtel je voyais s'allumer une lente,"Le soir, à la fenêtre d'angle de l'hôtel, je voyais s'allumer une lampe.","Le soir, à la fenêtre d'angle de l'hôtel, je voyais s'allumer une lampe.","Le soir, à la fenêtre de l'hôtel, je voyais une lente lumière s'allumer.","Le soir, à la fenêtre de l'hôtel, je voyais une lente lumière s'allumer.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_159,"Le soir, à la fenêtre de l'hôtel, je voyais une lente lumière s'allumer.",NONE,0.8055555555555556,0.625,-0.2241379310344828,80-99%,0.625,-0.2241379310344828,-0.2241379310344828,-0.2241379310344828,0.8055555555555556,Negative Improvement
160,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,cette lampe était celle de rainer maria rilke il était le secrétaire d'auguste rodin,cette lampe était celle de rainer maria rilke,Cette lampe était celle de Rainer Maria Rilke. Il était le secrétaire d'Auguste Rodin.,Cette lampe était celle de Rainer Maria Rilke.,"Cette lampe était celle de Rainer Maria Rilke, le secrétaire d'Auguste Rodin.",Cette lampe était celle de Rainer Maria Rilke.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_160,"Cette lampe était celle de Rainer Maria Rilke, le secrétaire d'Auguste Rodin.",NONE,0.8953488372093024,0.8837209302325582,-0.01298701298701301,80-99%,0.8837209302325582,-0.01298701298701301,-0.01298701298701301,-0.01298701298701301,0.8953488372093024,Negative Improvement
161,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,cette lampe était celle de rainer maria rilke il était le secrétaire d'auguste rodin,il était le secrétaire d'auguste rodin,Cette lampe était celle de Rainer Maria Rilke. Il était le secrétaire d'Auguste Rodin.,Il était le secrétaire d'Auguste Rodin.,"Cette lampe était celle de Rainer Maria Rilke, le secrétaire d'Auguste Rodin.",Il était le secrétaire d'Auguste Rodin.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_161,"Cette lampe était celle de Rainer Maria Rilke, le secrétaire d'Auguste Rodin.",NONE,0.8953488372093024,0.8837209302325582,-0.01298701298701301,80-99%,0.8837209302325582,-0.01298701298701301,-0.01298701298701301,-0.01298701298701301,0.8953488372093024,Negative Improvement
162,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,lorsque rilke mourût ils commençaient à entreprendre la traduction de rfi on imagine que que était ma chance est ce que cette perte a été pour moi,lorsque rilke mourût ils commençaient à entreprendre la traduction de rfi,"Lorsque Rilke mourût, il commençait à entreprendre la traduction d'Orphée. On imagine qu'elle était ma chance, et ce que cette perte a été pour moi.","Lorsque Rilke mourût, il commençait à entreprendre la traduction d'Orphée.","Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine quelle était ma chance, est-ce que cette perte a été pour moi ?","Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI.",gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_162,"Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine quelle était ma chance, est-ce que cette perte a été pour moi ?",NONE,0.8581081081081081,0.8933333333333333,0.041049868766404166,80-99%,0.8933333333333333,0.041049868766404166,0.041049868766404166,0.041049868766404166,0.8581081081081081,Positive Improvement
163,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,lorsque rilke mourût ils commençaient à entreprendre la traduction de rfi on imagine que que était ma chance est ce que cette perte a été pour moi,on imagine que que était ma chance est ce que cette perte a été pour moi,"Lorsque Rilke mourût, il commençait à entreprendre la traduction d'Orphée. On imagine qu'elle était ma chance, et ce que cette perte a été pour moi.","On imagine qu'elle était ma chance, et ce que cette perte a été pour moi.","Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine quelle était ma chance, est-ce que cette perte a été pour moi ?",On imagine quelle était ma chance et si cette perte a été pour moi.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_163,"Lorsque Rilke mourut, ils commençaient à entreprendre la traduction de RFI. On imagine quelle était ma chance, est-ce que cette perte a été pour moi ?",NONE,0.8581081081081081,0.8933333333333333,0.041049868766404166,80-99%,0.8933333333333333,0.041049868766404166,0.041049868766404166,0.041049868766404166,0.8581081081081081,Positive Improvement
164,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mais l'historiographie le coq et l'arlequin,le coq et l'arlequin,mais l'historiographe. Le coq et l'arlequin.,Le coq et l'arlequin.,"Mais l'historiographie, le coq et l'arlequin.",Le coq et l'arlequin.,gpt-3.5-turbo-temp0.05,prompt_basic_02,prompt_basic_02,fr,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl,results-ina_last-gpt-3.5-turbo-temp0.05.jsonl_164,"Mais l'historiographie, le coq et l'arlequin.",NONE,0.9090909090909091,0.9111111111111111,0.0022222222222222365,80-99%,0.9111111111111111,0.0022222222222222365,0.0022222222222222365,0.0022222222222222365,0.9090909090909091,Positive Improvement
