,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
53,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,mille huit cents au temps où les peuples sans nombre attendez prosterner sous un nuage sombre que le ciel udi oui,u temps où les peuples sans nombre attendez prosterner sous un nuage sombre que le ciel udi oui l,"Mille huit cents onze. O temps où les peuples sans nombre attendaient, prosternés sous un nuage sombre que le ciel eut dit oui.","O temps où les peuples sans nombre attendaient, prosternés sous un nuage sombre que le ciel eut dit oui.","Mille huit cents, au temps où les peuples, sans nombre, attendaient prosternés sous un nuage sombre que le ciel dise oui.
","Le temps où les peuples sans nombre attendaient prosternés sous un nuage sombre que le ciel lui dise oui.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_53,"Mille huit cents, au temps où les peuples, sans nombre, attendaient prosternés sous un nuage sombre que le ciel dise oui.",NONE,0.84251968503937,0.8582677165354331,0.018691588785046828,80-99%,0.8661417322834646,0.028037383177570176,0.018691588785046828,0.028037383177570176,0.84251968503937,Positive Improvement
54,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,le vingt deux juillet mille huit cent trente deux,e vingt deux juillet mille huit cent trente deux,Vingt-deux juillet mille huit cent trente-deux.,Vingt-deux juillet mille huit cent trente-deux.,"le 22 juillet 1832
","le 22 juillet 1832
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_54,le 22 juillet 1832,NONE,0.8571428571428571,0.19148936170212766,-0.776595744680851,80-99%,0.19148936170212766,-0.776595744680851,-0.776595744680851,-0.776595744680851,0.8571428571428571,Negative Improvement
55,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient onze ans après son père il paie des paroles que l'histoire fidèlement garder,ils mourraient onze ans après son père,Il mourait onze ans après son père. Il gémissait des paroles que l'histoire a fidèlement gardées.,Il mourait onze ans après son père.,"Ils moururent onze ans après son père, il paya des paroles que l'histoire garderait fidèlement.
","Ils moururent onze ans après son père.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_55,"Ils moururent onze ans après son père, il paya des paroles que l'histoire garderait fidèlement.",NONE,0.8041237113402062,0.6701030927835051,-0.16666666666666677,80-99%,0.6804123711340206,-0.15384615384615385,-0.16666666666666677,-0.15384615384615385,0.8041237113402062,Negative Improvement
56,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient onze ans après son père il paie des paroles que l'histoire fidèlement garder,il paie des paroles que l'histoire fidèlement garder,Il mourait onze ans après son père. Il gémissait des paroles que l'histoire a fidèlement gardées.,Il gémissait des paroles que l'histoire a fidèlement gardées.,"Ils moururent onze ans après son père, il paya des paroles que l'histoire garderait fidèlement.
","Il paie des paroles que l'histoire gardera fidèlement.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_56,"Ils moururent onze ans après son père, il paya des paroles que l'histoire garderait fidèlement.",NONE,0.8041237113402062,0.6701030927835051,-0.16666666666666677,80-99%,0.6804123711340206,-0.15384615384615385,-0.16666666666666677,-0.15384615384615385,0.8041237113402062,Negative Improvement
57,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,manuel on est ma euh voilà tout mon histoire,manuel on est ma euh voilà tout mon histoire,"Ma naissance et ma mort, voilà toute mon histoire.","Ma naissance et ma mort, voilà toute mon histoire.","Manuel, on est là, voilà tout mon histoire.
","Manuel, on est là, voilà tout mon histoire.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_57,"Manuel, on est là, voilà tout mon histoire.",NONE,0.66,0.62,-0.060606060606060656,60-80%,0.64,-0.030303030303030328,-0.060606060606060656,-0.030303030303030328,0.66,Negative Improvement
58,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,ils mourraient il est tout près de vie ils gémissent récent,ils mourraient il est tout près de vie ils gémissent récent que,"Il mourait, il étouffait de phtisie, il gémissait sans fin.","Il mourait, il étouffait de phtisie, il gémissait sans fin.","Ils meurent, il est tout près de la vie, ils gémissent, récent.
","Ils meurent, il est tout près de la vie, ils gémissent, récent que...
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_58,"Ils meurent, il est tout près de la vie, ils gémissent, récent.",NONE,0.4406779661016949,0.5,0.13461538461538464,40-60%,0.5079365079365079,0.15262515262515258,0.13461538461538464,0.15262515262515258,0.4406779661016949,Positive Improvement
59,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,que je de la mort euh rien que là euh,je de la mort euh rien que là euh,"Je veux la mort, rien que la mort.","Je veux la mort, rien que la mort.","Que de la mort, euh, rien que là, euh.
","Je de la mort, euh, rien que là, euh.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_59,"Que de la mort, euh, rien que là, euh.",NONE,0.5675675675675675,0.5641025641025641,-0.006105006105006073,40-60%,0.5789473684210527,0.020050125313283294,-0.006105006105006073,0.020050125313283294,0.5675675675675675,Negative Improvement
60,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,et même de sa mère il délirer,il délirer,et même de sa mère. Il délirait.,Il délirait.,"Et même de sa mère, il délirait.
","Il délire.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_60,"Et même de sa mère, il délirait.",NONE,0.8125,0.8787878787878788,0.08158508158508158,80-99%,0.90625,0.11538461538461539,0.08158508158508158,0.11538461538461539,0.8125,Positive Improvement
61,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,quand on est un écheveau il faut que j'aille au devant mon père,quand on est un écheveau il faut que j'aille au devant mon père,"Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Qu'on mette les chevaux, il faut que j'aille au-devant mon père.","Quand on est un écheveau, il faut aller au devant de mon père.
","Quand on est un écheveau, il faut aller au devant de mon père.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_61,"Quand on est un écheveau, il faut aller au devant de mon père.",NONE,0.734375,0.59375,-0.19148936170212766,60-80%,0.609375,-0.1702127659574468,-0.19148936170212766,-0.1702127659574468,0.734375,Negative Improvement
62,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,c'est alors qu'il avait rendu la mort la dette,c'est alors qu'il avait rendu la,"C'est alors qu'il avait rendu l'âme. Mort, le destin",C'est alors qu'il avait rendu l'âme.,"C'est alors qu'il avait rendu à la mort sa dette.
","C'est alors qu'il avait rendu la…
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_62,C'est alors qu'il avait rendu à la mort sa dette.,NONE,0.7692307692307693,0.7307692307692307,-0.05000000000000011,60-80%,0.75,-0.025000000000000053,-0.05000000000000011,-0.025000000000000053,0.7692307692307693,Negative Improvement
63,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,t puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,"l'avait caché dans le pourrissoir funèbre des empereurs de Vienne. Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Le secret caché dans le pourtour de l'histoire funèbre des empereurs devient, puis les âges avaient passé. La longue suite des guerres et des invasions engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.
","Puis les âges avaient passé, et la longue suite des guerres et des invasions engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_63,"Le secret caché dans le pourtour de l'histoire funèbre des empereurs devient, puis les âges avaient passé. La longue suite des guerres et des invasions engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.",NONE,0.8473282442748091,0.8651685393258427,0.02105476262779638,80-99%,0.868421052631579,0.024893314366998657,0.02105476262779638,0.024893314366998657,0.8473282442748091,Positive Improvement
64,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,"Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui. Fini, bon et…
","Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui. Fini, bon et…
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_64,"Trente années plus tard, c'était mille huit cent soixante-dix. La France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui. Fini, bon et…",NONE,0.8509316770186336,0.84472049689441,-0.007299270072992714,80-99%,0.8509316770186336,0.0,-0.007299270072992714,0.0,0.8509316770186336,Negative Improvement
65,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,il n'y a plus qu'à verdun lui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,ui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,"depuis Ipres jusqu'à Verdun. La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","Il n'y a plus qu'à Verdun. Lui, la paix est devenue la Pâque juive, la paix anglaise, la paix américaine. Écriture, papier, facture.
","Oui, la paix est devenue la Pâque juive, la paix anglaise, la paix américaine, écriture, papier, facture.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_65,"Il n'y a plus qu'à Verdun. Lui, la paix est devenue la Pâque juive, la paix anglaise, la paix américaine. Écriture, papier, facture.",NONE,0.6870229007633588,0.6917293233082706,0.006850459482038324,60-80%,0.696969696969697,0.014478114478114496,0.006850459482038324,0.014478114478114496,0.6870229007633588,Positive Improvement
66,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion. Là-bas, non point le ridicule aiglon de théâtre qu'on voudrait faire croire sublime,","Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion.","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a huit jours à Lyon, la part qu'on voit est ridicule et blonde, théâtre qu'on voudrait faire croire sublime.
","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a huit jours à Lyon.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_66,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a huit jours à Lyon, la part qu'on voit est ridicule et blonde, théâtre qu'on voudrait faire croire sublime.",NONE,0.831858407079646,0.8290598290598291,-0.003364248045098999,80-99%,0.8326180257510729,0.0009131586156515241,-0.003364248045098999,0.0009131586156515241,0.831858407079646,Negative Improvement
67,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscient,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscien,"L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'appât, elle est consciente.
","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'apprendre à est conscient.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_67,"L'Angleterre a alors rendu le corps de César, mais pour reprendre l'appât, elle est consciente.",NONE,0.7857142857142857,0.8061224489795918,0.025974025974026003,60-80%,0.8163265306122449,0.038961038961039,0.025974025974026003,0.038961038961039,0.7857142857142857,Positive Improvement
68,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,l' appel que voilà les là tous ramasser nous ne vivons plus au bois mais amourette son année l' appel que voilà les a tout emporté au clair de mon amour nous n' irons plus danser reçoivent un éclair a brûlé mon coeur,nous ne vivons plus au bois mais amourette son année l' appel que voilà les a tout emporté,"la belle que voilà les a tous ramassés. Nous n'irons plus au bois mes amourettes sont fannées, la belle que voilà les a toutes emportées. Au clair de mon amour, nous n'irons plus danser reçle soir, un éclair a brûlé mon coeur","Nous n'irons plus au bois mes amourettes sont fannées, la belle que voilà les a toutes emportées.","L'appel voilà, les voilà tous ramasser. Nous ne vivons plus au bois, mais amourette. Son année. L'appel voilà, les a tout emporté. Au clair de mon amour, nous n'irons plus danser. Reçoivent un éclair, a brûlé mon cœur.
","Nous ne vivons plus au bois, mais Amourette. Son année, l'appel qui voilà, les a tout emporté.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_68,"L'appel voilà, les voilà tous ramasser. Nous ne vivons plus au bois, mais amourette. Son année. L'appel voilà, les a tout emporté. Au clair de mon amour, nous n'irons plus danser. Reçoivent un éclair, a brûlé mon cœur.",NONE,0.8,0.7288888888888889,-0.0888888888888889,60-80%,0.7333333333333333,-0.08333333333333345,-0.0888888888888889,-0.08333333333333345,0.8,Negative Improvement
69,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,le pleure ni néron puis au bois car tous les lauriers sont coupées l' appel que voilà les a tous ramasser non iront plus au pouvoir mais amourette sont,ni néron puis au bois car tous les lauriers sont coupées l' appel que voilà les a tous ramasser,"de pleurs. Nous n'irons plus au bois car tous les lauriers sont coupés, la belle que voilà les a tous ramassés. Nous n'irons plus au bois mes amourettes sont fannées","Nous n'irons plus au bois car tous les lauriers sont coupés, la belle que voilà les a tous ramassés.","Le pleure ni Néron, puis au bois, car tous les lauriers sont coupés. L'appel que voilà les a tous ramassés. Ils n'iront plus au pouvoir, mais Amourette sont.
","Ni Néron, puis au bois, car tous les lauriers sont coupés. L'appel que voilà les a tous ramassés.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_69,"Le pleure ni Néron, puis au bois, car tous les lauriers sont coupés. L'appel que voilà les a tous ramassés. Ils n'iront plus au pouvoir, mais Amourette sont.",NONE,0.7272727272727273,0.7393939393939394,0.01666666666666662,60-80%,0.7393939393939394,0.01666666666666662,0.01666666666666662,0.01666666666666662,0.7272727272727273,Positive Improvement
70,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,c' est la nuit et lalouette du matin vont veneman jeter fleurs écrit la rose domitie quel eglantine de demain n' auront plus en termes de la vie et revenir au plus au pouvoir car tous les lauriers sans couper l' appel que voilà,euh c' est la nuit et lalouette du matin vont veneman jeter fleurs écrit,"Le grillon de la nuit et l'alouette du matin vont vainement jeter leurs cris. La rose de midi et l'églantine de demain n'auront plus senteurs de la vie. Nous n'irons plus au bois car tous les lauriers sont coupés, la belle que voilà",Le grillon de la nuit et l'alouette du matin vont vainement jeter leurs cris.,"C'est la nuit et l'alouette du matin va venir semer des fleurs, écrit la rose domptée. Quelle églantine de demain n'aura plus en termes de la vie et reviendra au pouvoir, car tous les lauriers sans couper l'appel que voilà.
","C'est la nuit et l'alouette du matin va venir emporter des fleurs écrites.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_70,"C'est la nuit et l'alouette du matin va venir semer des fleurs, écrit la rose domptée. Quelle églantine de demain n'aura plus en termes de la vie et reviendra au pouvoir, car tous les lauriers sans couper l'appel que voilà.",NONE,0.7198275862068966,0.6206896551724138,-0.1377245508982036,60-80%,0.625,-0.13173652694610782,-0.1377245508982036,-0.13173652694610782,0.7198275862068966,Negative Improvement
71,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,peut -on alors y sont un flot de saada rejaillit déjà le rêve se décide une claire chanson un doux visage rire rami,euh peut -on alors y sont un flot de saada rejaillit déjà le rêve se décide,"Pourtant à l'horizon un flot de sève a rejaillit, déjà le rêve se dessine. Une claire chanson, un doux visage, un rire ami","Pourtant à l'horizon un flot de sève a rejaillit, déjà le rêve se dessine.","Peut-on alors ? Un flot de Saada rejaillit déjà. Le rêve se décide, une claire chanson, un doux visage, rire, Rami.
","Peut-on alors ? Un flot de Saada rejaillit déjà, le rêve se décide.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_71,"Peut-on alors ? Un flot de Saada rejaillit déjà. Le rêve se décide, une claire chanson, un doux visage, rire, Rami.",NONE,0.7213114754098361,0.7131147540983607,-0.011363636363636376,60-80%,0.7213114754098361,0.0,-0.011363636363636376,0.0,0.7213114754098361,Negative Improvement
72,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,avec mon coeur refont la riz mal nous reviendrons aux abois cassoulet lauriers sont fleuries la peine que voilà je me lève amnistiés nous reviendrons au poids mais amourette on reverra digne,nous reviendrons aux abois cassoulet lauriers sont fleuries la peine que voilà je me lève amnistié,"avec mon coeur refont la rime. Nous reviendrons au bois car tous les lauriers sont fleuris, la belle que voilà me les ramène ici. Nous reviendrons au bois mes amourettes ont reverdi","Nous reviendrons au bois car tous les lauriers sont fleuris, la belle que voilà me les ramène ici.","Avec mon cœur, refais la riz. Mal nous reviendrons aux abois, cassoulet. Lauriers sont fleuris, la peine que voilà. Je me lève, amnistiés. Nous reviendrons au poids, mais amourette, on reverra digne.
","Nous reviendrons aux abois. Cassoulet, lauriers sont fleuris. La peine voilà, je me lève amnistié.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_72,"Avec mon cœur, refais la riz. Mal nous reviendrons aux abois, cassoulet. Lauriers sont fleuris, la peine que voilà. Je me lève, amnistiés. Nous reviendrons au poids, mais amourette, on reverra digne.",NONE,0.7631578947368421,0.715,-0.06310344827586216,60-80%,0.7185929648241206,-0.0583954254028765,-0.06310344827586216,-0.0583954254028765,0.7631578947368421,Negative Improvement
73,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,que cette chanson correspond beaucoup mieux à jean claude au point de vue d' interprétation et que la précédente vous êtes d' accord hein ils l' interprètent beaucoup mieux vous êtes d' accord monsieur oui manifestement celle-là il colle beaucoup plus avec le riz avec la population même que vous avez poussé moins je crois hein je crois que ça va beaucoup mieux,vous êtes d' accord hein ils l' interprètent beaucoup mieux vous êtes d' accord monsieur,"Je crois que cette chanson correspond beaucoup mieux à Jean-Claude,au point de vue d'interprétation, que la précédente. Vous êtes d'accord, hein, il l'interprète beaucoup mieux, vous êtes d'accord monsieur? Oui, manifestement celle-là il colle beaucoup plus avec le rythme, avec l'articulation même que vous avez poussé moins je crois hein, je crois que ça va beaucoup mieux","Vous êtes d'accord, hein, il l'interprète beaucoup mieux, vous êtes d'accord monsieur?","Que cette chanson correspond beaucoup mieux à Jean-Claude au point de vue de l'interprétation, et que la précédente, vous êtes d'accord ? Il l'interprète beaucoup mieux, vous êtes d'accord, monsieur ? Oui, manifestement celle-là lui colle beaucoup plus, avec le public, même que vous avez poussé moins, je crois. Je crois que ça va beaucoup mieux.
","Vous êtes d'accord, hein ? Ils l'interprètent beaucoup mieux. Vous êtes d'accord, monsieur ?
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_73,"Que cette chanson correspond beaucoup mieux à Jean-Claude au point de vue de l'interprétation, et que la précédente, vous êtes d'accord ? Il l'interprète beaucoup mieux, vous êtes d'accord, monsieur ? Oui, manifestement celle-là lui colle beaucoup plus, avec le public, même que vous avez poussé moins, je crois. Je crois que ça va beaucoup mieux.",NONE,0.8850267379679144,0.8235294117647058,-0.06948640483383689,80-99%,0.8262032085561497,-0.0664652567975831,-0.06948640483383689,-0.0664652567975831,0.8850267379679144,Negative Improvement
74,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,de la,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.",Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes.,"Je suis depuis des mois, on le laisse, je ne le laisse jamais pour de meilleures personnes, chercher le ciel et c'était un mois de la vérité d'un jour.
","de la
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_74,"Je suis depuis des mois, on le laisse, je ne le laisse jamais pour de meilleures personnes, chercher le ciel et c'était un mois de la vérité d'un jour.",NONE,0.33948339483394835,0.3726937269372694,0.09782608695652172,0-40%,0.3763837638376384,0.10869565217391304,0.09782608695652172,0.10869565217391304,0.33948339483394835,Positive Improvement
75,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,h de de de de l' <unk> des femmes en haut des euh c' est donc plus rien à,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire.,"Je me suis décidé dès demain.
","H de l'histoire des femmes en haut, c'est donc plus rien à...
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_75,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
76,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,euh de de de de l' <unk>,t de euh lantos leur donner de des plus grands un tiers meubles dantec du est de de l' un d' eux est pas très bien fait de la garder ma terre ni de cas il est sûr que son c' était renault vivre ni de et que les de de la de chien,"Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite. Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.","Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite.",de de de de l',"De Lantos leur donnera des meubles plus grands, un tiers de ceux de Dantec. Il est de l'avis qu'il n'est pas très bien fait de garder sa terre, ni de caser son chien. Il est sûr que c'était Renault qui vivait ici.
",google-gemma-3-27b-it-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_76,de de de de l',NONE,0.06397306397306397,0.04713804713804714,-0.2631578947368421,0-40%,0.04713804713804714,-0.2631578947368421,-0.2631578947368421,-0.2631578947368421,0.06397306397306397,Negative Improvement
