,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
89,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,rée,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.","Je cherchais le ciel et la félicité, trouvant parfois triste la terre.","Je suis depuis des mois on est là, laisse, laisse, jamais pour de meilleures, euh, personne de chercher le ciel et que c'était un mois de la <unk> d'un jour.",rée,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_89,"Je suis depuis des mois on est là, laisse, laisse, jamais pour de meilleures, euh, personne de chercher le ciel et que c'était un mois de la <unk> d'un jour.",NONE,0.33948339483394835,0.35424354243542433,0.04347826086956512,0-40%,0.35424354243542433,0.04347826086956512,0.04347826086956512,0.04347826086956512,0.33948339483394835,Positive Improvement
90,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour je me suis décide dès demain eu,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.",Un jour je me suis décidé à monter et depuis je me désespère.,"Je suis depuis des mois on est là, laisse, laisse, jamais pour de meilleures, euh, personne de chercher le ciel et que c'était un mois de la <unk> d'un jour.","Je suis depuis des mois, on ne se laisse jamais pour de meilleures, euh, personne de chercher le ciel et que c'était un mois de la <unk> d'un jour. Je me suis décidé dès demain.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_90,"Je suis depuis des mois on est là, laisse, laisse, jamais pour de meilleures, euh, personne de chercher le ciel et que c'était un mois de la <unk> d'un jour.",NONE,0.33948339483394835,0.35424354243542433,0.04347826086956512,0-40%,0.35424354243542433,0.04347826086956512,0.04347826086956512,0.04347826086956512,0.33948339483394835,Positive Improvement
91,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,h de de de de l' <unk> des femmes en haut des euh c' est donc plus rien à,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire.,Je me suis décidé dès demain.,h de de de de l' <unk> des femmes en haut des euh c'est donc plus rien à,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_91,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
92,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,leur visage et bon mais trouver des bonnes car personne ne v,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Leur visage est beau mais triste et malheureux car personne ne le vénère.,Je me suis décidé dès demain.,leur visage est bon mais trouver des bonnes car personne ne v,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_92,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
93,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.","Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine.",Je me suis décidé dès demain.,"Je n’ai pas reçu le texte à transcrire. Pourriez-vous me le fournir, s’il vous plaît ?",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_93,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
94,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,eu,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.","Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Je me suis décidé dès demain.,eu,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_94,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
95,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,euh de de de de l' <unk>,t de euh lantos leur donner de des plus grands un tiers meubles dantec du est de de l' un d' eux est pas très bien fait de la garder ma terre ni de cas il est sûr que son c' était renault vivre ni de et que les de de la de chien,"Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite. Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.","Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite.",euh de de de de l' <unk>,t de euh lantos leur donner de des plus grands un tiers meubles dantec du est de de l'un d'eux est pas très bien fait de la garder ma terre ni de cas il est sûr que son c'était renault vivre ni de et que les de de la de chien,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_95,euh de de de de l' <unk>,NONE,0.06397306397306397,0.06397306397306397,0.0,0-40%,0.06397306397306397,0.0,0.0,0.0,0.06397306397306397,No Improvement
96,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,euh de de de de l' <unk>,s connaît très bien les dieu sur euh on prend en compte la mais tant pis le to,"Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite. Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.","Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.",euh de de de de l' <unk>,s connaît très bien les dieux sur euh on prend en compte là mais tant pis le to,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_96,euh de de de de l' <unk>,NONE,0.06397306397306397,0.06397306397306397,0.0,0-40%,0.06397306397306397,0.0,0.0,0.0,0.06397306397306397,No Improvement
97,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,démarche n'importe,démarche n'importe,Démarche d'un poète.,Démarche d'un poète.,démarche n'importe,démarche n'importe,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_97,démarche n'importe,NONE,0.65,0.65,0.0,60-80%,0.65,0.0,0.0,0.0,0.65,No Improvement
98,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,c'est d'autobiographie par jean,c'est d'autobiographie par jean c,Essai d'autobiographie par Jean Cocteau.,Essai d'autobiographie par Jean Cocteau.,C'est d'autobiographie par Jean,c'est d'autobiographie par jean c,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_98,C'est d'autobiographie par Jean,NONE,0.625,0.65,0.040000000000000036,60-80%,0.65,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.625,Positive Improvement
99,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,ce soir première émission,e soir première émission,"Ce soir, première émission.","Ce soir, première émission.",ce soir première émission,Ce soir première émission,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_99,ce soir première émission,NONE,0.8888888888888888,0.8888888888888888,0.0,80-99%,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888,No Improvement
100,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,grande est la chance de ceux qui partent en ligne droite et rencontres du premier coup un milieu favorable à leur épanouissement la pire malchance n'est elle pas de récolter des éloges sur les mauvaises routes et de s'y enfoncer davantage,grande est la chance de ceux qui partent en ligne droite et rencontres du premier coup un milieu favorable à leur épanouissement,Grande est la chance de ceux qui partent en ligne droite et rencontrent du premier coup un milieu favorable à leur épanouissement. La pire malchance n'est-elle pas de récolter des éloges sur les mauvaises routes et de s'y enfoncer davantage,Grande est la chance de ceux qui partent en ligne droite et rencontrent du premier coup un milieu favorable à leur épanouissement.,Grande est la chance de ceux qui partent en ligne droite et rencontrent du premier coup un milieu favorable à leur épanouissement. La pire malchance n'est-elle pas de récolter des éloges sur les mauvaises routes et de s'y enfoncer davantage.,Grande est la chance de ceux qui partent en ligne droite et rencontrent du premier coup un milieu favorable à leur épanouissement.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_100,Grande est la chance de ceux qui partent en ligne droite et rencontrent du premier coup un milieu favorable à leur épanouissement. La pire malchance n'est-elle pas de récolter des éloges sur les mauvaises routes et de s'y enfoncer davantage.,NONE,0.975,0.995850622406639,0.021385253750399017,80-99%,0.995850622406639,0.021385253750399017,0.021385253750399017,0.021385253750399017,0.975,Positive Improvement
101,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,rencontre,rencontre,Rencontre.,Rencontre.,rencontre,rencontre,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_101,rencontre,NONE,0.8,0.8,0.0,60-80%,0.8,0.0,0.0,0.0,0.8,No Improvement
102,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mon nom est jean cocteau je suis né le cinq juillet dix huit cent quatre vingt neuf à maisons laffitte en seine et oise d'une famille simplet charmante mon père était peintre amateur il est mort lorsque j'avais dix ans,mon nom est jean cocteau,"Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maison-Laffitte en Seine et Oise, d'une famille simple et charmante. Mon père était peintre amateur, il est mort lorsque j'avais dix ans.",Mon nom est Jean Cocteau.,"Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maisons-Laffitte en Seine-et-Oise, d'une famille simple et charmante. Mon père était peintre amateur. Il est mort lorsque j'avais dix ans.",Mon nom est Jean Cocteau,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_102,"Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maisons-Laffitte en Seine-et-Oise, d'une famille simple et charmante. Mon père était peintre amateur. Il est mort lorsque j'avais dix ans.",NONE,0.90625,0.9777777777777777,0.07892720306513407,80-99%,0.9777777777777777,0.07892720306513407,0.07892720306513407,0.07892720306513407,0.90625,Positive Improvement
103,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,de lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse il peignait avec beaucoup d'aisance jean rester assis près sachez pendant des heures,de lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse,"De lui surtout me reste le souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance, j'en restais assis près de sa chaise pendant des heures.",De lui surtout me reste le souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse.,"De lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près, sachez, pendant des heures.",De lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_103,"De lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près, sachez, pendant des heures.",NONE,0.8955223880597015,0.9203980099502488,0.027777777777777773,80-99%,0.9203980099502488,0.027777777777777773,0.027777777777777773,0.027777777777777773,0.8955223880597015,Positive Improvement
104,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mon grand-père collectionner des objets d'art et des tableaux il avait de l'audace et de l'éclectisme par exemple il achetait des étoiles à l'atelier d'un,mon grand-père collectionner des objets d'art et des tableaux,"Mon grand-père collectionnait des objets d'art et des tableaux. Il avait de l'audace et de l'éclectisme, par exemple il achetait des toiles à l'atelier d'Ingres",Mon grand-père collectionnait des objets d'art et des tableaux.,"Mon grand-père collectionnait des objets d'art et des tableaux. Il avait de l'audace et de l'éclectisme. Par exemple, il achetait des étoiles à l'atelier d'un",Mon grand-père collectionnait des objets d'art et des tableaux,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_104,"Mon grand-père collectionnait des objets d'art et des tableaux. Il avait de l'audace et de l'éclectisme. Par exemple, il achetait des étoiles à l'atelier d'un",NONE,0.91875,0.94375,0.027210884353741523,80-99%,0.94375,0.027210884353741523,0.027210884353741523,0.027210884353741523,0.91875,Positive Improvement
105,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,vingt et de gênes delacroix il possédait en outre des masques de antinori et des statuts grecque les masques nous faisait peur nous aimions une vénus dans la salle de bien parce qu'elle tourne sur son socle,les masques nous faisait peur nous aimions une vénus dans la salle de bien parce qu'elle tourne sur son socle,"et d'Eugène Delacroix, il possédait en outre des masques d'Antinoé et des statues grecques. Les masques nous faisaient peur, nous aimions une Vénus dans la salle de billard parce qu'elle tournait sur son socle.","Les masques nous faisaient peur, nous aimions une Vénus dans la salle de billard parce qu'elle tournait sur son socle.","Vingt et de Gênes Delacroix, il possédait en outre des masques de Antinori et des statues grecques. Les masques nous faisaient peur, nous aimions une Vénus dans la salle de bains parce qu'elle tourne sur son socle.","Les masques nous faisaient peur, nous aimions une Vénus dans la salle de bain parce qu'elle tourne sur son socle.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_105,"Vingt et de Gênes Delacroix, il possédait en outre des masques de Antinori et des statues grecques. Les masques nous faisaient peur, nous aimions une Vénus dans la salle de bains parce qu'elle tourne sur son socle.",NONE,0.8333333333333334,0.883177570093458,0.059813084112149535,80-99%,0.883177570093458,0.059813084112149535,0.059813084112149535,0.059813084112149535,0.8333333333333334,Positive Improvement
106,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les amis de mon grand-père était des virtuoses des violonistes des violoncelliste avec lesquels il organisait des quatuors tout cela outre les mystérieux départ de ma famille pour l'opéra soit vers faust soit vers le crépuscule des dieux,les amis de mon grand-père était des virtuoses des violonistes des violoncelliste avec lesquels il organisait des quatuors,"Les amis de mon grand-père étaient des virtuoses, des violonistes et des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'opéra soit vers Faust soit vers le crépuscule des dieux,","Les amis de mon grand-père étaient des virtuoses, des violonistes et des violoncellistes avec lesquels il organisait des quatuors.","Les amis de mon grand-père étaient des virtuoses, des violonistes, des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'opéra, soit vers Faust, soit vers Le Crépuscule des dieux.","Les amis de mon grand-père étaient des virtuoses, des violonistes, des violoncellistes avec lesquels il organisait des quatuors.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_106,"Les amis de mon grand-père étaient des virtuoses, des violonistes, des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'opéra, soit vers Faust, soit vers Le Crépuscule des dieux.",NONE,0.9435483870967742,0.967741935483871,0.025641025641025616,80-99%,0.967741935483871,0.025641025641025616,0.025641025641025616,0.025641025641025616,0.9435483870967742,Positive Improvement
107,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux je suis né av,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux,"Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à vingt ans,","Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.",après une période assez longue où le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux je suis né av,"Après une période assez longue où le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_107,après une période assez longue où le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux je suis né av,NONE,0.8934010152284264,0.9137055837563451,0.022727272727272672,80-99%,0.9137055837563451,0.022727272727272672,0.022727272727272672,0.022727272727272672,0.8934010152284264,Positive Improvement
108,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,"Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.",Les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,Les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_108,Les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,NONE,0.9069767441860465,0.9457364341085271,0.04273504273504281,80-99%,0.9457364341085271,0.04273504273504281,0.04273504273504281,0.04273504273504281,0.9069767441860465,Positive Improvement
109,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le sacre du printemps de stravinsky me bouleversa de fond en comble,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble.,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinsky auprès de qui j'avais déjà vécu en dix-neuf cent treize les Monsaigna, cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_109,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinsky auprès de qui j'avais déjà vécu en dix-neuf cent treize les Monsaigna, cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.9327731092436975,0.03255813953488373,80-99%,0.9327731092436975,0.03255813953488373,0.03255813953488373,0.03255813953488373,0.9033613445378151,Positive Improvement
110,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente il devait cette attitude de l'âme au fait que nous fûmes ses classique et qui réagissaient instinctivement contre nous,radiguet annette ensuite me conduire plus loin encore m'prendre à contredire la insultes visibles par une audace à interne in apparente,"Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qu'il réagissait instinctivement contre nous.","Radiguet allait ensuite me conduire plus loin encore, et m'apprendre à contredire l'insulte visible par une audace interne inapparente.",Radiguet Annette ensuite me conduisit plus loin encore m'apprendre à contredire les insultes visibles par une audace à peine apparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qui réagissaient instinctivement contre nous.,Radiguet Annette ensuite me conduire plus loin encore m'apprendre à contredire les insultes visibles par une audace à peine apparente.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_110,Radiguet Annette ensuite me conduisit plus loin encore m'apprendre à contredire les insultes visibles par une audace à peine apparente. Il devait cette attitude de l'âme au fait que nous fûmes ses classiques et qui réagissaient instinctivement contre nous.,NONE,0.89453125,0.890625,-0.004366812227074236,80-99%,0.890625,-0.004366812227074236,-0.004366812227074236,-0.004366812227074236,0.89453125,Negative Improvement
111,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,je conserverai sans doute toujours cet emprunt,je conserverai sans doute toujours cet emprunt,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cette empreinte.,Je conserverai sans doute toujours cet emprunt.,Je conserverai sans doute toujours cet emprunt.,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_111,Je conserverai sans doute toujours cet emprunt.,NONE,0.8627450980392157,0.9019607843137255,0.04545454545454542,80-99%,0.9019607843137255,0.04545454545454542,0.04545454545454542,0.04545454545454542,0.8627450980392157,Positive Improvement
112,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,chez picasso l'insulte aux habitudes à quelque chose de religieux elle ressemble à ces insultes d'amour que les espagnols adressent à la madone si ce n'est pas celle de leur paroisse picasso,chez picasso l'insulte aux habitudes à quelque chose de religieux,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la madone, si ce n'est pas celle de leur paroisse. Picasso","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.","Chez Picasso, l'insulte aux habitudes a quelque chose de religieux.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_112,"Chez Picasso, l'insulte aux habitudes a quelque chose de religieux. Elle ressemble à ces insultes d'amour que les Espagnols adressent à la Madone, si ce n'est pas celle de leur paroisse. Picasso.",NONE,0.9484536082474226,0.9897435897435898,0.043534002229654485,80-99%,0.9897435897435898,0.043534002229654485,0.043534002229654485,0.043534002229654485,0.9484536082474226,Positive Improvement
