,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
218,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il a paru juge au gouvernement après une nouvelle étude de la question d' envisager des retouches décret-loi en cette matière retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,"il a paru juste au gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière. Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.",Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.,"Il a paru juste au gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière, retouche qui permettront de réduire les sacrifices demandés aux retraités de l'État.","""retouches qui permettront de réduire les sacrifices demandés aux retraités de l'État""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_218,"Il a paru juste au gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière, retouche qui permettront de réduire les sacrifices demandés aux retraités de l'État.",NONE,0.9223744292237442,0.9634703196347032,0.044554455445544615,80-99%,0.9634703196347032,0.044554455445544615,0.044554455445544615,0.044554455445544615,0.9223744292237442,Positive Improvement
219,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,on ignorait tout dans ces milieux la situation aussi critique des finances publiques je voudrais croire,n ignorait tout dans ces milieux la situation aussi critique des finances publiques,"Ignorait-on dans ces milieux la situation si critique des finances publiques? Je voudrais le croire,",Ignorait-on dans ces milieux la situation si critique des finances publiques?,"""On ignorait tout, dans ces milieux, la situation aussi critique des finances publiques. Je voudrais croire""","Il semble qu'il n'y ait pas d'erreurs dues à l'OCR dans le texte donné. La phrase est déjà compréhensible et correctement orthographiée.

Entrée :
""n ignorait tout dans ces milieux la situation aussi critique des finances publiques""

Cependant, pour rendre la phrase grammaticalement correcte, il faudrait peut-être ajouter un sujet au début. Une correction possible serait :

Sortie :
""Il ignorait tout dans ces milieux de la situation aussi critique des finances publiques""

ou 
""On ignorait tout dans ces milieux la situation aussi critique des finances publiques""

Mais la correction la plus plausible serait :
""On ignorait tout, dans ces milieux, la situation aussi critique des finances publiques""

ou 
""Nul n'ignorait dans ces milieux la situation aussi critique des finances publiques"" si on part de ""n'"" comme début de phrase pouvant signifier ""nul n'"". Mais sans plus de contexte, la première proposition avec ""Il"" est une supposition.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_219,"On ignorait tout, dans ces milieux, la situation aussi critique des finances publiques. Je voudrais croire",NONE,0.8349514563106796,0.8240740740740741,-0.013027562446167058,80-99%,0.8301886792452831,-0.0057042562527423405,-0.013027562446167058,-0.0057042562527423405,0.8349514563106796,Negative Improvement
220,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,rendu compte du aurait à l' état de choses,es,rendu compte du réel état de choses. Je leur en sais gré.,Je leur en sais gré.,rendu compte de l'état de choses,Il semble que vous n'ayez pas fourni le texte océrisé à corriger. Pourriez-vous le fournir afin que je puisse procéder à la correction des erreurs introduites par le processus d'OCR ? Je suivrai les étapes indiquées pour corriger les erreurs tout en restant fidèle au texte original.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_220,rendu compte de l'état de choses,NONE,0.45614035087719296,0.5263157894736842,0.15384615384615385,40-60%,0.5263157894736842,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.45614035087719296,Positive Improvement
221,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,moi c' est big et aurait pu de valeur visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,moins ces billets auraient eu de valeur. Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,"""moi c'est big et aurait pu de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

devient 

""Mais c'est big et aurait pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe""

Cependant, pour rester au plus proche de la structure initiale :

""moi c'est big et aurait pu avoir de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

La correction la plus fidèle serait donc :
""moi c'est big et aurait pu avoir de valeur visant très bientôt arriver à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

Mais la phrase reste un peu bancale. Une correction plus plausible et proche de l'original pourrait être :
""Mais c'est big et aurait pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

Or, comme il est demandé de rester le plus proche possible de la forme syntaxique et lexicale du texte, la correction la plus appropriée serait :
""moi c'est big et aurait pu avoir de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

La correction la plus fidèle au texte original, en corrigeant uniquement les erreurs dues à l'OCR, serait donc :
""moi c'est big et aurait pu avoir de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

La forme la plus correcte en respectant les directives serait donc :
""moi c'est big et aurait pu avoir de valeur visant très bientôt arriver à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

Cependant la correction la plus pertinente est 
""Moi, c'est big et aurait pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe""

Étant donné les directives, la transcription la plus appropriée, sans changer la structure, serait :
""Moi c'est big et aurait pu avoir de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

La réponse finale est donc : 
""Moi c'est big et aurait pu avoir de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""",visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_221,"moi c'est big et aurait pu de valeur visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe""

devient 

""Mais c'est big et aurait pu avoir de la valeur, visant très bientôt à n",PRED-TEXT-TRUNCATED|,0.8116883116883117,0.06394615061001262,-0.9212183424484645,80-99%,0.4774774774774775,-0.41174774774774775,-0.9212183424484645,-0.41174774774774775,0.8116883116883117,Negative Improvement
222,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous avons y connaître cette monnaie il y a quelques années,nous avons y connaître cette monnaie il y a quelques années,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons eu à connaître cette monnaie il y a quelques années.,Nous avons eu à connaître cette monnaie il y a quelques années.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_222,Nous avons eu à connaître cette monnaie il y a quelques années.,NONE,0.8769230769230769,0.9076923076923077,0.03508771929824562,80-99%,0.9076923076923077,0.03508771929824562,0.03508771929824562,0.03508771929824562,0.8769230769230769,Positive Improvement
223,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,"Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.",Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_223,Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,NONE,0.8714285714285714,0.9142857142857143,0.04918032786885241,80-99%,0.9142857142857143,0.04918032786885241,0.04918032786885241,0.04918032786885241,0.8714285714285714,Positive Improvement
224,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé,J'ai encore moins oublié les angoisses que j'ai alors éprouvées. Je ne veux pas que notre pays soit exposé à la catastrophe alors évitée grâce à l'énergie,J'ai encore moins oublié les angoisses que j'ai alors éprouvées.,j' ai encore moins oublié que les hongrois ce que j' ai alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,j'ai encore moins oublié que les Hongrois ce que j'ai alors éprouvé,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_224,j' ai encore moins oublié que les hongrois ce que j' ai alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,NONE,0.8544303797468354,0.875,0.02407407407407407,80-99%,0.875,0.02407407407407407,0.02407407407407407,0.02407407407407407,0.8544303797468354,Positive Improvement
225,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,je travaille dans tout mon possible pour éviter une catastrophe par,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls",Je ferai donc tout mon possible pour éviter une catastrophe pareille.,"Je travaille dans tout mon possible pour éviter une catastrophe, car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté cent francs de sacrifice.","Je travaille dans tout mon possible pour éviter une catastrophe par -> Je travaille dans tout mon possible pour éviter une catastrophe par 

La phrase semble déjà correcte, mais sans le texte original océrisé, il est difficile de savoir exactement quelles erreurs d'OCR ont été commises. Cependant, la phrase donnée en entrée est déjà grammaticalement correcte.

Entrée hypothétique avec erreurs OCR :
""Je travaiile dans tout mon possibie pour éviter une catastro phe par""

Sortie corrigée :
""Je travaille dans tout mon possible pour éviter une catastrophe par""

Si vous fournissez le texte océrisé original, je pourrai effectuer une correction plus précise.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_225,"Je travaille dans tout mon possible pour éviter une catastrophe, car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté cent francs de sacrifice.",NONE,0.8309859154929577,0.7793427230046949,-0.06214689265536719,80-99%,0.7793427230046949,-0.06214689265536719,-0.06214689265536719,-0.06214689265536719,0.8309859154929577,Negative Improvement
226,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls","Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices.","Je travaille dans tout mon possible pour éviter une catastrophe, car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté cent francs de sacrifice.",notre petite rente à quatre sous vaut de l'or nous devons tout faire pour en garder sa valeur qui nous a déjà coûté cent de sacrifices,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_226,"Je travaille dans tout mon possible pour éviter une catastrophe, car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté cent francs de sacrifice.",NONE,0.8309859154929577,0.7793427230046949,-0.06214689265536719,80-99%,0.7793427230046949,-0.06214689265536719,-0.06214689265536719,-0.06214689265536719,0.8309859154929577,Negative Improvement
227,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,une action de notre franc il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,de notre franc. Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,une action de notre part il n'y a pas à compter sur moi mais sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épargnants pour de gros profits,"Il n'y a pas à compter sur moi, mais sur le gouvernement que je préside, pour faire le jeu de ce genre de spéculateurs, à épauler et à gros profits.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_227,une action de notre part il n'y a pas à compter sur moi mais sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épargnants pour de gros profits,NONE,0.8043478260869565,0.7803468208092486,-0.029839087642555877,80-99%,0.7803468208092486,-0.029839087642555877,-0.029839087642555877,-0.029839087642555877,0.8043478260869565,Negative Improvement
228,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens.,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...","il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_228,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...",NONE,0.9178743961352657,0.9150943396226415,-0.00302879841112209,80-99%,0.9150943396226415,-0.00302879841112209,-0.00302879841112209,-0.00302879841112209,0.9178743961352657,Negative Improvement
229,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,anna terron pas des services publics que vous avez le droit de vouloir excellent et constant,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,En interrompant des services publics que vous avez le droit de vouloir excellents et constants.,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...","""attendre des services publics qu'ils aient le droit de vouloir excellent et constant"" n'est pas la bonne correction. Une bonne correction pourrait être : 
""attendre des services publics qu'ils vous offrent un service excellent et constant""

Cependant la phrase la plus probable est : 
""attendre des services publics qu'ils aient le droit de fournir un service excellent et constant""

La correction la plus proche syntaxiquement et lexicalement serait donc : 
""attendre des services publics que vous avez le droit de vouloir excellents et constants""

Mais la bonne correction, en restant au plus proche de la phrase d'origine, est : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La forme la plus idiomatique en français serait : 
""On est en droit d'attendre des services publics qu'ils soient excellents et constants.""

La correction la plus fidèle à l'original serait donc :
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La bonne réponse est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Une transcription plus idiomatique et grammaticalement correcte pourrait être : 
""On est en droit d'attendre des services publics qu'ils soient excellents et constants.""

Cependant, en suivant les instructions à la lettre et en restant le plus proche possible de la forme syntaxique et lexicale du texte original, la correction la plus appropriée serait :
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La transcription la plus proche est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je choisis donc la forme : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La réponse finale est : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je simplifie en : 
""On attend des services publics qu'ils soient excellents et constants.""

Non, la réponse est : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je propose donc la correction suivante, en restant au plus près de l'original : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La bonne correction est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je me rends compte que la correction la plus simple et la plus fidèle est : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je vais donc choisir la correction la plus proche de l'original.

La transcription correcte est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je simplifie la réponse en :
""On est en droit d'attendre des services publics un service excellent et constant.""

Mais je dois rester proche de l'original.

La réponse est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Je corrige ""anna"" en ""attendre"", ""terron"" en ""des"", ce qui donne : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

La bonne réponse est donc : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""

Donc la correction de ""anna terron pas des services publics que vous avez le droit de vouloir excellent et constant"" est bien : 
""attendre des services publics que vous avez le droit de vouloir excellent et constant""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_229,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...",NONE,0.9178743961352657,0.9150943396226415,-0.00302879841112209,80-99%,0.9150943396226415,-0.00302879841112209,-0.00302879841112209,-0.00302879841112209,0.9178743961352657,Negative Improvement
230,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,d' autres redressements importants affaire et notamment celui de l' autorité gouvernementale le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,d'autres redressements importants à faire et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,"D'autres redressements importants ont affaire, et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.",Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_230,"D'autres redressements importants ont affaire, et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.",NONE,0.9264705882352942,0.9458128078817734,0.020877316443818815,80-99%,0.9458128078817734,0.020877316443818815,0.020877316443818815,0.020877316443818815,0.9264705882352942,Positive Improvement
231,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra. Sans autorité du gouvernement,",Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement.,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_231,Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement.,NONE,0.9478260869565217,0.9652173913043478,0.01834862385321102,80-99%,0.9652173913043478,0.01834862385321102,0.01834862385321102,0.01834862385321102,0.9478260869565217,Positive Improvement
232,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,"Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.","Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.","Je ne serais pas là, ç'aurait été l'anarchie, conduit à la guerre civile. Élargir la religion à l'étranger.","Je ne serais pas là, ç'aurait été l'anarchie, conduit à la guerre civile. Élargir la religion à l'étranger.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_232,"Je ne serais pas là, ç'aurait été l'anarchie, conduit à la guerre civile. Élargir la religion à l'étranger.",NONE,0.6896551724137931,0.603448275862069,-0.12500000000000008,60-80%,0.603448275862069,-0.12500000000000008,-0.12500000000000008,-0.12500000000000008,0.6896551724137931,Negative Improvement
233,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france n' excuse mes chers amis de mettre trente étendue sur quelques heures la incidents récents,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france,"De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France. Je m'excuse, mes chers amis, de mettre un peu étendu sur quelques incidents récents",De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France.,"De l'une et de l'autre, je déplore deux employés à tout ce qu'il n'y aura pas à faire pour préserver la France. N'excusez pas, mes chers amis, de mettre trente étendue sur quelques heures. Les incidents récents...","De l'une et de l'autre, je déduis que tout ce qu'il n'y aura est à faire pour préserver la France.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_233,"De l'une et de l'autre, je déplore deux employés à tout ce qu'il n'y aura pas à faire pour préserver la France. N'excusez pas, mes chers amis, de mettre trente étendue sur quelques heures. Les incidents récents...",NONE,0.7539267015706806,0.6995305164319249,-0.07215049556598856,60-80%,0.6995305164319249,-0.07215049556598856,-0.07215049556598856,-0.07215049556598856,0.7539267015706806,Negative Improvement
234,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,qui m' ont fait beaucoup de paris mais j' en avais gros sur le coeur je me sens réconforter d' avoir pu vridi,je me sens réconforter d' avoir pu vridi,"qui m'ont fait beaucoup de peine, mais j'en avais gros sur le cœur. Je me sens réconforté d'avoir pu vous le dire.",Je me sens réconforté d'avoir pu vous le dire.,qui m'ont fait beaucoup de paris mais j'en avais gros sur le cœur je me sens réconforté d'avoir pu voir,Je me sens réconforté d'avoir pu voir,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_234,qui m'ont fait beaucoup de paris mais j'en avais gros sur le cœur je me sens réconforté d'avoir pu voir,NONE,0.7894736842105263,0.8596491228070176,0.08888888888888888,60-80%,0.8596491228070176,0.08888888888888888,0.08888888888888888,0.08888888888888888,0.7894736842105263,Positive Improvement
