,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
184,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous avons y connaître cette monnaie il y a quelques années,nous avons y connaître cette monnaie il y a quelques années,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons eu à connaître cette monnaie il y a quelques années.,Nous avons eu à connaître cette monnaie il y a quelques années.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_184,Nous avons eu à connaître cette monnaie il y a quelques années.,NONE,0.8769230769230769,0.9076923076923077,0.03508771929824562,80-99%,0.9076923076923077,0.03508771929824562,0.03508771929824562,0.03508771929824562,0.8769230769230769,Positive Improvement
185,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,"Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.",Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_185,Je n' ai pas oublié car j' étais bien placé pour m' en rendre compte.,NONE,0.8714285714285714,0.9142857142857143,0.04918032786885241,80-99%,0.9142857142857143,0.04918032786885241,0.04918032786885241,0.04918032786885241,0.8714285714285714,Positive Improvement
186,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé,J'ai encore moins oublié les angoisses que j'ai alors éprouvées. Je ne veux pas que notre pays soit exposé à la catastrophe alors évitée grâce à l'énergie,J'ai encore moins oublié les angoisses que j'ai alors éprouvées.,"J'ai encore moins oublié que les Hongrois ce que j'ai alors éprouvé. Je ne veux pas que notre pays soit exposé à la catastrophe. Alors, il faut éviter cela grâce à l'énergie.",j' ai encore moins oublié ce que j' ai alors éprouvé,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_186,"J'ai encore moins oublié que les Hongrois ce que j'ai alors éprouvé. Je ne veux pas que notre pays soit exposé à la catastrophe. Alors, il faut éviter cela grâce à l'énergie.",NONE,0.8544303797468354,0.8275862068965517,-0.031417624521072815,80-99%,0.8275862068965517,-0.031417624521072815,-0.031417624521072815,-0.031417624521072815,0.8544303797468354,Negative Improvement
187,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,je travaille dans tout mon possible pour éviter une catastrophe par,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls",Je ferai donc tout mon possible pour éviter une catastrophe pareille.,Je travaille dans tout mon possible pour éviter une catastrophe car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur qui nous a déjà coûté cent sacrifices.,"Je travaille dans tout mon possible pour éviter une catastrophe par -> la phrase semble correcte mais pourrait être améliorée en ""Je fais tout mon possible pour éviter une catastrophe par"" ou ""Je travaille avec tout mon possible pour éviter une catastrophe par"". Cependant sans le contexte de la fin de la phrase, la correction la plus légère serait : ""Je fais tout mon possible pour éviter une catastrophe par"" 

Cependant la correction dépend du mot suivant ""par"". Une correction possible en gardant ""je travaille"" serait : ""Je travaille dans toute la mesure du possible pour éviter une catastrophe par""

La réponse la plus adaptée serait donc : 
""Je fais tout mon possible pour éviter une catastrophe par"" 

Mais sans plus de contexte, on pourrait garder : 
""Je travaille dans tout mon possible pour éviter une catastrophe par"" 

La correction la plus légère et la plus probable est donc : 
""Je fais tout mon possible pour éviter une catastrophe par""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_187,Je travaille dans tout mon possible pour éviter une catastrophe car notre petite rente à quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur qui nous a déjà coûté cent sacrifices.,NONE,0.8309859154929577,0.8075117370892019,-0.028248587570621476,80-99%,0.8075117370892019,-0.028248587570621476,-0.028248587570621476,-0.028248587570621476,0.8309859154929577,Negative Improvement
188,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,une action de notre franc il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,de notre franc. Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,une action de notre part il n'y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épargnants pour réaliser de gros profits,"Il n'y a pas à compter sur moi, mais sur le gouvernement que je préside, pour faire le jeu de ce genre de spéculateurs, à épauler et à faire de gros profits.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_188,une action de notre part il n'y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épargnants pour réaliser de gros profits,NONE,0.8043478260869565,0.7741935483870968,-0.03748910200523109,80-99%,0.7741935483870968,-0.03748910200523109,-0.03748910200523109,-0.03748910200523109,0.8043478260869565,Negative Improvement
189,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens.,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...","Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_189,"Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens. Anna Terron : pas des services publics que vous avez le droit de vouloir, excellent et constant. Certains incidents de ces derniers jours...",NONE,0.9178743961352657,0.9150943396226415,-0.00302879841112209,80-99%,0.9150943396226415,-0.00302879841112209,-0.00302879841112209,-0.00302879841112209,0.9178743961352657,Negative Improvement
190,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,d' autres redressements importants affaire et notamment celui de l' autorité gouvernementale le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,d'autres redressements importants à faire et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,"D'autres redressements importants ont affaire, et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.",le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_190,"D'autres redressements importants ont affaire, et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.",NONE,0.9264705882352942,0.9458128078817734,0.020877316443818815,80-99%,0.9458128078817734,0.020877316443818815,0.020877316443818815,0.020877316443818815,0.9264705882352942,Positive Improvement
191,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra. Sans autorité du gouvernement,",Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement. 

La correction effectuée :
- Ajout d'une apostrophe après ""l"" pour former ""l'immense"" (contraction de ""le"" devant un mot commençant par une voyelle). 

Cependant, la phrase originale semble contenir une petite erreur ou imprécision sémantique (""sans autorité au gouvernement""). Une reformulation possible pourrait être ""malgré notre absence d'autorité au gouvernement"" ou ""bien que nous n'ayons pas d'autorité au gouvernement"", mais comme il est demandé de ne pas modifier le sens ou la structure, la correction se limite à l'ajout de l'apostrophe.

La sortie reste donc : 
""Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement.""",Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_191,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement. 

La correction effectuée :
- Ajout d'une apostrophe apr",PRED-TEXT-TRUNCATED|,0.9478260869565217,0.141439205955335,-0.8507751496801511,80-99%,0.6432748538011696,-0.3213155212189495,-0.8507751496801511,-0.3213155212189495,0.9478260869565217,Negative Improvement
192,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,je ne serai pas de l' aurait été l' anarchie conduit à la guerre cyril élaguer cyril à la religion étrangère,"Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.","Je ne cesserai pas de le répéter, l'anarchie conduit à la guerre civile, et la guerre civile à l'invasion étrangère.","Je ne serai pas d'avis que cela aurait été l'anarchie, conduit à la guerre civile en ralliant Cyrille à la religion étrangère.","Je ne serai pas d'avis que cela aurait été l'anarchie, conduit à la guerre civile en ralliant Cyrille à la religion étrangère.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_192,"Je ne serai pas d'avis que cela aurait été l'anarchie, conduit à la guerre civile en ralliant Cyrille à la religion étrangère.",NONE,0.6896551724137931,0.6428571428571429,-0.06785714285714285,60-80%,0.6428571428571429,-0.06785714285714285,-0.06785714285714285,-0.06785714285714285,0.6896551724137931,Negative Improvement
193,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france n' excuse mes chers amis de mettre trente étendue sur quelques heures la incidents récents,de l' une et de l' autre je deux employés à tout ce qu' il n' y aura est defar à préserver la france,"De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France. Je m'excuse, mes chers amis, de mettre un peu étendu sur quelques incidents récents",De l'une et de l'autre je veux employer tout ce qu'il me reste de force à préserver la France.,"De l'une et de l'autre je déplore deux employés à tout ce qu'il n'y aura pas à faire pour préserver la France. N'excusez pas, mes chers amis, de mettre trente hommes étendus sur quelques heures. Les incidents récents...",De l'une et de l'autre je détiens employés à tout ce qu'il n'y aura à faire pour préserver la France.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_193,"De l'une et de l'autre je déplore deux employés à tout ce qu'il n'y aura pas à faire pour préserver la France. N'excusez pas, mes chers amis, de mettre trente hommes étendus sur quelques heures. Les incidents récents...",NONE,0.7539267015706806,0.6940639269406392,-0.0794013191273466,60-80%,0.6940639269406392,-0.0794013191273466,-0.0794013191273466,-0.0794013191273466,0.7539267015706806,Negative Improvement
194,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,qui m' ont fait beaucoup de paris mais j' en avais gros sur le coeur je me sens réconforter d' avoir pu vridi,je me sens réconforter d' avoir pu vridi,"qui m'ont fait beaucoup de peine, mais j'en avais gros sur le cœur. Je me sens réconforté d'avoir pu vous le dire.",Je me sens réconforté d'avoir pu vous le dire.,qui m'ont fait beaucoup de paris mais j'en avais gros sur le cœur je me sens réconforté d'avoir pu voir,Je me sens réconforté d'avoir pu voir,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_194,qui m'ont fait beaucoup de paris mais j'en avais gros sur le cœur je me sens réconforté d'avoir pu voir,NONE,0.7894736842105263,0.8596491228070176,0.08888888888888888,60-80%,0.8596491228070176,0.08888888888888888,0.08888888888888888,0.08888888888888888,0.7894736842105263,Positive Improvement
195,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,uniquement par des achats de petits épargnants lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours le principal est déjà père reprennent ainsi qu' en témoigne,lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours,"uniquement par des achats de petits épargnants. L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours. Le travail et les affaires reprennent, ainsi qu'en témoigne","L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours.","uniquement par des achats de petits épargnants. Lors de ces réunions, il a plu et à la Banque de France cent dix millions en cinq jours. Le principal est déjà fait, reprennent ainsi qu'en témoigne",lors de ces réunions il a plu et à la Banque de France cent dix millions en cinq jours,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_195,"uniquement par des achats de petits épargnants. Lors de ces réunions, il a plu et à la Banque de France cent dix millions en cinq jours. Le principal est déjà fait, reprennent ainsi qu'en témoigne",NONE,0.772020725388601,0.8112244897959183,0.05078071497055197,60-80%,0.8112244897959183,0.05078071497055197,0.05078071497055197,0.05078071497055197,0.772020725388601,Positive Improvement
196,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple.,La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donné le bon exemple,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_196,La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,NONE,0.9390243902439024,0.9754098360655737,0.03874813710879288,80-99%,0.9754098360655737,0.03874813710879288,0.03874813710879288,0.03874813710879288,0.9390243902439024,Positive Improvement
197,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'est de la France où le chômage est le plus grand et le plus douloureux.,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'est de la France où le chômage est le plus grand et le plus douloureux.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_197,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'est de la France où le chômage est le plus grand et le plus douloureux.,NONE,0.9116022099447514,0.9273743016759777,0.017301506686981567,80-99%,0.9273743016759777,0.017301506686981567,0.017301506686981567,0.017301506686981567,0.9116022099447514,Positive Improvement
198,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,"En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.","En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.","""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais le voit."" Gueye ""a déjà réalisé une importante"" 

La correction donne :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Guye a déjà réalisé une importante""

Une correction plus plausible serait : 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devient 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais ; Gueye a déjà réalisé une importante""

La phrase la plus probable après correction serait : 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

Mais une correction plus pertinente pourrait être :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu ;  Guye ou plutôt Gueye a déjà réalisé une importante""

La correction la plus plausible est :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu que Gueye a déjà réalisé une importante""

Cependant la correction idéale est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais, (M.) Gueye a déjà réalisé une importante""

La bonne correction est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devrait être 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais ; Gueye a déjà réalisé une importante""

La réponse idéale serait 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a vu que le gouvernement angolais  a déjà réalisé une importante""

Non, la correction la plus simple et pertinente est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La correction donne donc 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La transcription correcte est donc 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devient 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu Gueye réaliser une importante""

Mais la correction la plus simple est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La bonne réponse est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais, Gueye a déjà réalisé une importante""

La correction la plus logique et simple est 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a vu le gouvernement angolais réaliser une importante""

La réponse la plus plausible est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La transcription la plus probable est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La correction donne 
""En deux mois, progressivement, avec méthode et sans arrêt,  Gueye, le gouvernement angolais a déjà réalisé une importante""

Finalement la correction la plus plausible est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La correction la plus simple donne 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a déjà réalisé une importante""

La bonne réponse est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La réponse finale est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""","""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais le voit."" Gueye ""a déjà réalisé une importante"" 

La correction donne :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Guye a déjà réalisé une importante""

Une correction plus plausible serait : 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devient 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais ; Gueye a déjà réalisé une importante""

La phrase la plus probable après correction serait : 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

Mais une correction plus pertinente pourrait être :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu ;  Guye ou plutôt Gueye a déjà réalisé une importante""

La correction la plus plausible est :
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu que Gueye a déjà réalisé une importante""

Cependant la correction idéale est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais, (M.) Gueye a déjà réalisé une importante""

La bonne correction est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devrait être 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais ; Gueye a déjà réalisé une importante""

La réponse idéale serait 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a vu que le gouvernement angolais  a déjà réalisé une importante""

Non, la correction la plus simple et pertinente est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La correction donne donc 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La transcription correcte est donc 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais. Gueye a déjà réalisé une importante""

devient 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a vu Gueye réaliser une importante""

Mais la correction la plus simple est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La bonne réponse est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais, Gueye a déjà réalisé une importante""

La correction la plus logique et simple est 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a vu le gouvernement angolais réaliser une importante""

La réponse la plus plausible est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La transcription la plus probable est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La correction donne 
""En deux mois, progressivement, avec méthode et sans arrêt,  Gueye, le gouvernement angolais a déjà réalisé une importante""

Finalement la correction la plus plausible est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""

La correction la plus simple donne 
""En deux mois, progressivement, avec méthode et sans arrêt, Gueye a déjà réalisé une importante""

La bonne réponse est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a déjà réalisé une importante""

La réponse finale est 
""En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais a réalisé une importante""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.70.jsonl_198,"En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement angolais le voit."" Gueye ""a déjà réalisé une importante"" 

La correction donne :
""En deux mois, progressivement",PRED-TEXT-TRUNCATED|,0.8548387096774194,0.030906233630172867,-0.9638455380175336,80-99%,0.6129032258064516,-0.2830188679245283,-0.9638455380175336,-0.2830188679245283,0.8548387096774194,Negative Improvement
