,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
317,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,est ce que c' est le à signifiera que la l' école sera supprimé où les professeurs aussi je ne crois pas personnellement mais ils disposeront là d' un instrument tout à fait nouveau et qu' ils auront à intégrer et à penser en quelque sorte dans le renseignement,est ce que c' est le à signifiera que la l' école sera supprimé où les professeurs aussi je ne crois pas personnellement mais ils disposeront là d' un instrument tout à fait nouveau et qu' ils auront à intégrer et à penser en quelque sorte dans le renseignement,"Est-ce que cela signifiera que la l'école sera supprimée, et les professeurs aussi, je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans leur enseignement.","Est-ce que cela signifiera que la l'école sera supprimée, et les professeurs aussi, je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans leur enseignement.","Voici le texte corrigé :

""Est-ce que cela signifie que l'école sera supprimée ou que les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à prendre en compte dans le renseignement."" 

ou encore 

""Est-ce que cela signifie que l'école sera supprimée, ou que les professeurs aussi ? Je ne crois pas, personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à prendre en compte dans le renseignement.""","Voici le texte corrigé :

""Est-ce que cela signifie que l'école sera supprimée ou que les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à prendre en compte dans le renseignement."" 

ou encore 

""Est-ce que cela signifie que l'école sera supprimée, ou que les professeurs aussi ? Je ne crois pas, personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à prendre en compte dans le renseignement.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_317,"Voici le texte corrigé :

""Est-ce que cela signifie que l'école sera supprimée ou que les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à prendre en compte dans le renseignement."" 

ou encore 

""Est-ce que cela signifie que l'école sera supprimée, ou que les professeurs aussi ? Je ne crois pa",PRED-TEXT-TRUNCATED|,0.9157088122605364,0.44036697247706424,-0.5190971555794403,80-99%,0.5805626598465473,-0.36599642585795455,-0.5190971555794403,-0.36599642585795455,0.9157088122605364,Negative Improvement
318,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et euh nous sommes passés de de l' époque où euh quand est ce que ce sera possible à l' époque où tout est possible mais va t on en faire alors est ce que c' est pas juste des grèves est ce que je voudrais premier parler au conditionnel confitures,alors est ce que c' est pas juste des grèves est ce que je voudrais premier parler au conditionnel confiture,"et euh nous sommes passés de de l'époque où euh""quand est-ce que ce sera possible"" à l'époque où""tout est possible, que va-t-on en faire?"" Alors est-ce que c'est pas juste des rêves, est-ce qu'il ne vaudrait pas mieux parler au conditionnel qu'au futur?","Alors est-ce que c'est pas juste des rêves, est-ce qu'il ne vaudrait pas mieux parler au conditionnel qu'au futur?","Voici le texte corrigé :

""Et euh, nous sommes passés de l'époque où euh, quand est-ce que ce sera possible, à l'époque où tout est possible, mais va-t-on en faire. Alors, est-ce que c'est pas juste des grèves ? Est-ce que je voudrais premier parler au conditionnel ? Des confitures ?""

ou 

""Et euh, nous sommes passés de l'époque où euh, quand est-ce que ce sera possible, à l'époque où tout est possible, mais va-t-on en faire. Alors, est-ce que c'est pas juste des grèves. Est-ce que je voudrais d'abord parler au conditionnel ? Des confitures."" 

 La correction depend du contexte .","Je vais essayer de corriger le texte :

""Alors, est-ce que c'est pas juste ? Des grèves, est-ce que je voudrais d'abord parler au conditionnel, comme d'une confiture ?""

ou 

""alors est-ce que c'est pas juste ? des grèves, est-ce que je voudrais d'abord en parler au conditionnel comme d'une confiture ?""

 mais sans rajouter des mots . 

""alors est-ce que c'est pas juste des grèves , est-ce que je voudrais premier parler au conditionnel  comme  d'une confiture ?""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_318,"Voici le texte corrigé :

""Et euh, nous sommes passés de l'époque où euh, quand est-ce que ce sera possible, à l'époque où tout est possible, mais va-t-on en faire. Alors, est-ce que c'est pas juste des grèves ? Est-ce que je voudrais premier parler au conditionnel ? Des confitures ?""

ou 

""Et euh, nous sommes passés de l'époque où euh, quand est-ce que ce sera possi",PRED-TEXT-TRUNCATED|,0.83399209486166,0.38160136286201024,-0.5424400720185375,80-99%,0.5837837837837838,-0.3000128090175483,-0.5424400720185375,-0.3000128090175483,0.83399209486166,Negative Improvement
319,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,il faut que l' industrie française des des programmes soit capable de faire la même chose il n' y a pas de raison qu' elle ne puisse pas le faire il est indéniable que la disponibilité de kano créera un marché français qui sera le point de départ justement permettant des exportations,il faut que l' industrie française des des programmes soit capable de faire la même chose il n' y a pas de raison qu' elle ne puisse pas le faire il est indéniable que la disponibilité de kano créera un marché français qui sera le point de départ justement permettant des exportations,"Il faut que l'industrie française des des programmes soit capable de faire la même chose et il n'y a pas de raison qu'elle ne puisse pas le faire, il est indéniable que la disponibilité de canaux créera un marché français qui sera le point de départ, justement, permettant des exportations.","Il faut que l'industrie française des des programmes soit capable de faire la même chose et il n'y a pas de raison qu'elle ne puisse pas le faire, il est indéniable que la disponibilité de canaux créera un marché français qui sera le point de départ, justement, permettant des exportations.","Voici le texte corrigé :

""Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement, permettant des exportations."" 

ou en conservant les mêmes phrases 

""Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement, permettant des exportations.""","Voici le texte corrigé :

""Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement, permettant des exportations."" 

ou en conservant les mêmes phrases 

""Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement, permettant des exportations.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_319,"Voici le texte corrigé :

""Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement, permettant des exportations."" 

ou en conservant les mêmes phrases 

""Il faut que l'industrie française des programmes soit capable de faire la mê",PRED-TEXT-TRUNCATED|,0.9482758620689655,0.43354430379746833,-0.5428078250863061,80-99%,0.6244131455399061,-0.34152795561246263,-0.5428078250863061,-0.34152795561246263,0.9482758620689655,Negative Improvement
320,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,là il y a une chose étonnante henri pigeat en amérique la télévision par câble a fait que il y a des chaînes maintenant où il n' y a plus de publicité c' est le monde à l' envers,là il y a une chose étonnante henri pigeat en amérique la télévision par câble a fait que il y a des chaînes maintenant où il n' y a plus de publicité c' est le monde à l' envers,"Alors il y a une chose étonnante Henri Pigeat, en Amérique la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers?","Alors il y a une chose étonnante Henri Pigeat, en Amérique la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers?","Voici le texte corrigé :

""Il y a une chose étonnante, Henri Pigeat : en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers."" 

ou 

""Il y a une chose étonnante, Henri Pigeat : en Amérique, la télévision par câble a fait que il y a maintenant des chaînes où il n'y a plus de publicité, c'est le monde à l'envers."" 

selon la version que vous souhaitez.","Voici le texte corrigé :

""Il y a une chose étonnante, Henri Pigeat : en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers."" 

ou 

""Il y a une chose étonnante, Henri Pigeat : en Amérique, la télévision par câble a fait que il y a maintenant des chaînes où il n'y a plus de publicité, c'est le monde à l'envers."" 

selon la version que vous souhaitez.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_320,"Voici le texte corrigé :

""Il y a une chose étonnante, Henri Pigeat : en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers."" 

ou 

""Il y a une chose étonnante, Henri Pigeat : en Amériq",PRED-TEXT-TRUNCATED|,0.9281767955801105,0.4064665127020785,-0.5620807214340702,80-99%,0.6591760299625468,-0.28981630105225614,-0.5620807214340702,-0.28981630105225614,0.9281767955801105,Negative Improvement
321,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,on sait on s' est un peu de l' affaire du câblage de paris bloque un peu entre la ville de paris l' état vous savez on parlait de ses soixante télévision jacques chirac mais mon dieu que pourrait mettre jacques chirac dans soixante télévision soixante canaux il a oui c,on sait on s' est un peu de l' affaire du câblage de paris bloque un peu entre la ville de paris l' état vous savez on parlait de ses soixante télévision jacques chirac mais mon dieu que pourrait mettre jacques chirac dans soixante télévision soixante canaux,"On sait on sait un peu de l'affaire du câblage de Paris, ça bloque un peu entre la ville de Paris et l'État, vous savez on parlait de ces soixante télévisions de Jacques Chirac, mais mon dieu que pourrait mettre Jacques Chirac dans soixante télévisions, soixante canaux? Il a, oui c'est","On sait on sait un peu de l'affaire du câblage de Paris, ça bloque un peu entre la ville de Paris et l'État, vous savez on parlait de ces soixante télévisions de Jacques Chirac, mais mon dieu que pourrait mettre Jacques Chirac dans soixante télévisions, soixante canaux?","On sait, on s'est un peu penché sur l'affaire du câblage de Paris, qui bloque un peu. Entre la Ville de Paris et l'État, vous savez, on parlait de ses soixante chaînes de télévision. Jacques Chirac, mais mon dieu, que pourrait mettre Jacques Chirac dans soixante chaînes de télévision, soixante canaux ? Il a ... oui ...","Voici le texte corrigé :

""On sait, on s'est un peu penché sur l'affaire du câblage de Paris, ça bloque un peu entre la Ville de Paris et l'État. Vous savez, on parlait de ses soixante chaînes de télévision. Jacques Chirac, mais mon dieu, que pourrait mettre Jacques Chirac dans soixante chaînes de télévision, soixante canaux ?""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_321,"On sait, on s'est un peu penché sur l'affaire du câblage de Paris, qui bloque un peu. Entre la Ville de Paris et l'État, vous savez, on parlait de ses soixante chaînes de télévision. Jacques Chirac, mais mon dieu, que pourrait mettre Jacques Chirac dans soixante chaînes de télévision, soixante canaux ? Il a ... oui ...",NONE,0.8706293706293706,0.815625,-0.06317771084337344,80-99%,0.815625,-0.06317771084337344,-0.06317771084337344,-0.06317771084337344,0.8706293706293706,Negative Improvement
322,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et on pourra même éventuellement un jour lire des livres à la télévision ce qui fait comme ça industriel vivre sera invité à zéro sera pas plus mal c' est pas un peu c' est pas c' est pas un peu dangereux je sais pas alors est pas côté apprenti-sorcier dans,et on pourra même éventuellement un jour lire des livres à la télévision ce qui fait comme ça industriel vivre sera invité à zéro sera pas plus mal,"Et on pourra même éventuellement un jour lire des livres à la télévision, ce qui fait comme ça l'industrie des livres sera réduite à zéro, ce sera pas plus mal. C'est pas un peu, c'est pas c'est pas un peu dangereux ce jeu, c'est pas - alors - il n'y a pas un côté apprenti-sorcier dans","Et on pourra même éventuellement un jour lire des livres à la télévision, ce qui fait comme ça l'industrie des livres sera réduite à zéro, ce sera pas plus mal.","Voici le texte corrigé :

""Et on pourra même, éventuellement, un jour, lire des livres à la télévision. Ce qui fait, comme ça, industriel, vivre sera invité à zéro, ce sera pas plus mal. C'est pas un peu, c'est pas, c'est pas un peu dangereux, je sais pas, alors est-ce pas comme un côté apprenti-sorcier dans""","Voici le texte corrigé :

""Et on pourra même, éventuellement, un jour, lire des livres à la télévision. Ce qui fait que, de cette façon, l'industrie vivra, sera invitée à zéro, ne sera pas plus mal."" 

ou 

""Et on pourra même, éventuellement, un jour, lire des livres à la télévision. Ce qui fait que, de cette façon, l'industrie vivra, sera invitée à zéro, ne sera pas plus mal."" 

La deuxième option paraît plus naturelle et plus fluide.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_322,"Voici le texte corrigé :

""Et on pourra même, éventuellement, un jour, lire des livres à la télévision. Ce qui fait, comme ça, industriel, vivre sera invité à zéro, ce sera pas plus mal. C'est pas un peu, c'est pas, c'est pas un peu dangereux, je sais pas, alors est-ce pas comme un côté apprenti-sorcier dans",NONE,0.8286713286713286,0.7612903225806451,-0.081312100176943,80-99%,0.7637540453074434,-0.07833900017751554,-0.081312100176943,-0.07833900017751554,0.8286713286713286,Negative Improvement
323,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,tout ça oui un petit peu comme tout ce qui est nouveau nettement euh l' automobile a bouleversé notre existence mais elle n' a pas que des effets positifs il faut il faut le voir donc euh la télévision et et là le développement de de systèmes de câbles aura des aspects positifs mais aussi des aspects négatifs,oui un petit peu comme tout ce qui est nouveau nettement euh l' automobile a bouleversé notre existence mais elle n' a pas que des effets positifs il faut il faut le voir donc euh la télévision et et là le développement de de systèmes de câbles aura des aspects positifs mais aussi des aspects négatifs,"tout ça? Oui, un petit peu comme tout ce qui est nouveau nettement euh, l'automobile a bouleversé notre existence, mais elle n'a pas que des effets positifs, il faut il faut le voir, donc euh la télévision et et là le développement de de systèmes de câbles aura des aspects positifs, mais aussi des aspects négatifs.","Oui, un petit peu comme tout ce qui est nouveau nettement euh, l'automobile a bouleversé notre existence, mais elle n'a pas que des effets positifs, il faut il faut le voir, donc euh la télévision et et là le développement de de systèmes de câbles aura des aspects positifs, mais aussi des aspects négatifs.","Tout ça, oui, un petit peu, comme tout ce qui est nouveau, nettement, euh, l'automobile a bouleversé notre existence, mais elle n'a pas que des effets positifs. Il faut, il faut le voir, donc, euh, la télévision, et là, le développement de systèmes de câbles aura des aspects positifs, mais aussi des aspects négatifs.","Voici le texte corrigé :

""Oui, un petit peu comme tout ce qui est nouveau, nettement, euh, l'automobile a bouleversé notre existence, mais elle n'a pas que des effets positifs. Il faut, il faut le voir, donc euh, la télévision et, et là, le développement de systèmes de câbles aura des aspects positifs, mais aussi des aspects négatifs.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_323,"Tout ça, oui, un petit peu, comme tout ce qui est nouveau, nettement, euh, l'automobile a bouleversé notre existence, mais elle n'a pas que des effets positifs. Il faut, il faut le voir, donc, euh, la télévision, et là, le développement de systèmes de câbles aura des aspects positifs, mais aussi des aspects négatifs.",NONE,0.9651898734177216,0.9433962264150944,-0.022579647386328512,80-99%,0.9433962264150944,-0.022579647386328512,-0.022579647386328512,-0.022579647386328512,0.9651898734177216,Negative Improvement
324,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,peut être suis-je déformé par là le métier que je fais mais je suis de ceux qui pensent que quel que soit l' intérêt l' importance de l' audiovisuel il ne détruise pas l' écrit je crois que c' est une idée fausse de penser que lorsque la télé la radio est apparue elle a détruit le journal lorsque la télévision,peut être suis-je déformé par là le métier que je fais mais je suis de ceux qui pensent que quel que soit l' intérêt l' importance de l' audiovisuel il ne détruise pas l' écrit,"Peut-être suis-je déformé par le le métier que je fais, mais je suis de ceux qui pensent que quel que soit l'intérêt, l'importance de l'audiovisuel, ils ne détruisent pas l'écrit. Je crois que c'est une idée fausse de penser que lorsque la télé, la radio est apparue elle a détruit le journal, lorsque la télévision","Peut-être suis-je déformé par le le métier que je fais, mais je suis de ceux qui pensent que quel que soit l'intérêt, l'importance de l'audiovisuel, ils ne détruisent pas l'écrit.","Peut-être suis-je déformé par là, le métier que je fais, mais je suis de ceux qui pensent que, quel que soit l'intérêt, l'importance de l'audiovisuel, il ne détruit pas l'écrit. Je crois que c'est une idée fausse de penser que, lorsque la télé, la radio sont apparues, elles ont détruit le journal. Lorsque la télévision,","Peut-être suis-je déformé par là, le métier que je fais, mais je suis de ceux qui pensent que, quel que soit l'intérêt, l'importance de l'audiovisuel, il ne détruit pas l'écrit.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_324,"Peut-être suis-je déformé par là, le métier que je fais, mais je suis de ceux qui pensent que, quel que soit l'intérêt, l'importance de l'audiovisuel, il ne détruit pas l'écrit. Je crois que c'est une idée fausse de penser que, lorsque la télé, la radio sont apparues, elles ont détruit le journal. Lorsque la télévision,",NONE,0.9428571428571428,0.9376947040498442,-0.005475313886528827,80-99%,0.9376947040498442,-0.005475313886528827,-0.005475313886528827,-0.005475313886528827,0.9428571428571428,Negative Improvement
325,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,si on a un petit ça oublier ses revenus sur france inter et que mais je je je vous en félicite en tant qu' auditeur car je crois que c' est vraiment quelque chose qui a sa place et qui correspond aux caractéristiques de ce média donc je crois que la télévision par câble et bien sûr elle bousculera un petit peu les choses mais les chaussures se classeront en quelque sorte,donc je crois que la télévision par câble et bien sûr elle bousculera un petit peu les choses mais les chaussures se classeront en quelque sorte,"si on a un petit ça oublié - c'est revenu sur France Inter- et que, mais je je je vous en félicite en tant qu'auditeur, car je crois que c'est vraiment quelque chose qui a sa place et qui correspond aux caractéristiques de ce média. Donc je crois que la télévision par câble, bien sûr elle bousculera un petit peu les choses, mais les choses se classeront en quelque sorte.","Donc je crois que la télévision par câble, bien sûr elle bousculera un petit peu les choses, mais les choses se classeront en quelque sorte.","Si l'on a un petit peu tendance à oublier ses revenus sur France Inter, et que, mais je, je, je vous en félicite en tant qu'auditeur, car je crois que c'est vraiment quelque chose qui a sa place et qui correspond aux caractéristiques de ce média, donc je crois que la télévision par câble et, bien sûr, elle bousculera un petit peu les choses, mais les choses se classeront en quelque sorte.","Je crois que la télévision par câble et, bien sûr, elle bousculera un petit peu les choses, mais les chaînes se classeront en quelque sorte.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_325,"Si l'on a un petit peu tendance à oublier ses revenus sur France Inter, et que, mais je, je, je vous en félicite en tant qu'auditeur, car je crois que c'est vraiment quelque chose qui a sa place et qui correspond aux caractéristiques de ce média, donc je crois que la télévision par câble et, bien sûr, elle bousculera un petit peu les choses, mais les choses se classeront en quelque sorte.",NONE,0.9302949061662198,0.9181585677749361,-0.013045689394665185,80-99%,0.9181585677749361,-0.013045689394665185,-0.013045689394665185,-0.013045689394665185,0.9302949061662198,Negative Improvement
326,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,audi dont il est superbe tempus c' est de la laine c' est de la pure la vierge remarque superbe mais à la main alors nous en machine,c' est de la pure la vierge remarqu,"Oh dis donc, il est superbe ton pull, c'est de la laine? Ouais, c'est de la pure la vierge wollmark. Superbe, mais tu le laves à la main alors. Non, en machine.","Ouais, c'est de la pure la vierge wollmark.","Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est superbe. C'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais à la main, alors nous le faisons à la machine."" 

 Mais la version la plus probable 

 ""C'est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais c'est fait à la main, alors nous le faisons à la machine.""","Je suppose que vous souhaitez que je corrige le texte. Voici ma proposition :

""c'est de la pure laine vierge remarquable""

ou 

""Il semble que le texte soit : c' est de la pure laine vierge remarquable""

N'hésitez pas à me donner plus de contexte si nécessaire. 

Sinon voici une autre proposition 

"" C'est de la  pure laine  vierge  remarquable""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_326,"Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est su",PRED-TEXT-TRUNCATED|,0.7,0.250936329588015,-0.6415195291599786,60-80%,0.4292929292929293,-0.3867243867243867,-0.6415195291599786,-0.3867243867243867,0.7,Negative Improvement
327,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,audi dont il est superbe tempus c' est de la laine c' est de la pure la vierge remarque superbe mais à la main alors nous en machine,e superbe mais à la main alors,"Oh dis donc, il est superbe ton pull, c'est de la laine? Ouais, c'est de la pure la vierge wollmark. Superbe, mais tu le laves à la main alors. Non, en machine.","Superbe, mais tu le laves à la main alors.","Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est superbe. C'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais à la main, alors nous le faisons à la machine."" 

 Mais la version la plus probable 

 ""C'est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais c'est fait à la main, alors nous le faisons à la machine.""","Je comprends mieux maintenant. Vous souhaitez que je corrige un texte qui a été numérisé par un logiciel de reconnaissance optique de caractères (OCR) et qui contient des erreurs. Vous voulez que je produise un texte corrigé, en restant fidèle à l'original, mais sans rajouter ou modifier des phrases.

 Pour commencer, pouvez-vous me fournir le texte numérisé par OCR qui nécessite des corrections ? Je ferai de mon mieux pour identifier et rectifier les erreurs tout en conservant la structure et le contenu d'origine.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_327,"Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est su",PRED-TEXT-TRUNCATED|,0.7,0.250936329588015,-0.6415195291599786,60-80%,0.4292929292929293,-0.3867243867243867,-0.6415195291599786,-0.3867243867243867,0.7,Negative Improvement
328,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,audi dont il est superbe tempus c' est de la laine c' est de la pure la vierge remarque superbe mais à la main alors nous en machine,nous en machin,"Oh dis donc, il est superbe ton pull, c'est de la laine? Ouais, c'est de la pure la vierge wollmark. Superbe, mais tu le laves à la main alors. Non, en machine.","Non, en machine.","Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est superbe. C'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais à la main, alors nous le faisons à la machine."" 

 Mais la version la plus probable 

 ""C'est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque : c'est superbe, mais c'est fait à la main, alors nous le faisons à la machine.""","Je suppose que vous voulez que je corrige un texte qui a été mal interprété par un processus de reconnaissance optique de caractères (OCR). Voici le texte que vous avez fourni :

""nous en machin""

Je vais essayer de corriger les erreurs en fonction des étapes que vous avez indiquées :

- Lire attentivement le texte
- Identifier les erreurs courantes dues à l'OCR
- Corriger les lettres mal reconnues, la mauvaise segmentation des mots ou les caractères spéciaux erronés

Voici ma proposition de correction :

""Nous en mains"" ou ""Nous en machine"" selon le contexte, mais une autre possibilité plus plausible : 

""Nous en marchons"" ou  ""Nous en marchons"" 

ou encore 

""Nous en marchant""

 Mais sans plus de contexte, la phrase la plus probable est 

""Nous en marchons"" 

ou 

""Nous sommes en machine"" 

Je vais prendre une autre option 

""Nous en marchons"" 

Cela pourrait être 

""Nous en sommes à marchiner ou  à  machin "" 

Mais la correction la plus simple 

 ""Nous en sommes à machin"" n'est pas  possible 

Donc 

""Nous en marchons""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.70.jsonl_328,"Voici le texte corrigé :

""Oui, dont il est superbe, c'est de la laine, c'est de la pure laine. La vierge remarque superbe, mais à la main, alors nous en faisons à la machine."" 

ou 

""Oui, c'est su",PRED-TEXT-TRUNCATED|,0.7,0.250936329588015,-0.6415195291599786,60-80%,0.4292929292929293,-0.3867243867243867,-0.6415195291599786,-0.3867243867243867,0.7,Negative Improvement
